# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-7.441447202999996080e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-6.614619735999996919e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-5.787792268999995940e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.960964801999996780e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -2.406271163397423489e-69   -1.679930866383470494e-84   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795687011796e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -2.632625533341597788e-35   -1.850703583207430356e-49   +1.298550514525231053e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -3.032318712598605858e-13   +1.036936662073483605e-20   -4.162419956434249962e-13   +1.036936660719644981e-20   +2.379234514026300126e-13   +8.679676776629372735e-28   -1.783185442407949835e-13   +1.036936747516412704e-20
+3.637978807091712952e-12   -2.627600729201185619e-06   +1.231767337987672058e-20   -9.145788016892232640e-06   +8.222583676800309608e-21   +8.919316239434716393e-06   +4.271828938335961589e-20   -2.264717774575162468e-07   +5.094087306015992550e-20
+8.268274670000027982e+02   +1.390203958543774213e-08   +8.117269797195970200e-21   +1.163536382029030181e-08   +1.020734525395900550e-20   +2.097561597383820906e-09   +9.813081814447647728e-22   +1.373292541767412231e-08   +1.118865343540377083e-20
+1.653654934000005596e+03   +1.170822891512274081e-08   +3.969523154317391027e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +7.086872162576663274e-11   +1.757248251740104261e-23   +1.170677505023762960e-08   +1.020871560115266086e-20
+2.480482401000004756e+03   +1.164188322705496037e-08   +8.117269797195970200e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +6.528479050876186947e-12   +2.105147926856064084e-24   +1.164243480766274039e-08   +1.019324826656211649e-20
+3.307309868000003917e+03   +1.163625646461824743e-08   +3.953321018993646445e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +4.540382961687975089e-13   +1.046392764973268687e-25   +1.163636036690803229e-08   +1.019124775791175679e-20
+4.134137335000003077e+03   +1.163590543060036593e-08   +8.117269797195970200e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +1.276192794531029356e-14   +7.475131655626552671e-27   +1.163591909053980975e-08   +1.019115059376691516e-20
+4.960964802000002237e+03   +1.163590098239078620e-08   +6.043396475756680990e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -3.807427585188107891e-15   -3.690833218139772339e-27   +1.163590252118427858e-08   +1.019113942780204152e-20
+5.787792269000005035e+03   +1.163590460461035580e-08   +8.117269797195970200e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -1.580812135770031933e-15   -4.671938293150008190e-28   +1.163590474779972870e-08   +1.019114265144143038e-20
+6.614619736000004195e+03   +1.163591708412734949e-08   +8.133471932519715535e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +8.789576189910948874e-15   +1.605980770607057045e-29   +1.163591511818805410e-08   +1.019114313469506786e-20
+7.441447203000003356e+03   +1.163590632880591038e-08   +8.133471932519715535e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -1.888006227383479873e-18   -6.478669590341135536e-30   +1.163590632672385707e-08   +1.019114311215659132e-20
+8.268274670000002516e+03   +1.163590632951722119e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +6.772026655579758464e-19   -8.354974685273273201e-31   +1.163590632928906657e-08   +1.019114311779976317e-20
+9.095102137000005314e+03   +1.163590632719032407e-08   +8.133471932519715535e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -1.176164150956283000e-18   -5.275325288006692166e-32   +1.163590632743569893e-08   +1.019114311858250623e-20
+9.921929604000004474e+03   +1.163590632863383034e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +1.938544882469871959e-20   +2.138645382909380554e-33   +1.163590632863124954e-08   +1.019114311863739825e-20
+1.074875707100000363e+04   +1.163590632861153451e-08   +8.133471932519715535e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -6.906232237887578266e-22   -4.121347881320064823e-34   +1.163590632861117386e-08   +1.019114311863484789e-20
+1.157558453800000279e+04   +1.163590632861203413e-08   +8.133471932519715535e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -3.942109859200673077e-24   -3.898572320137838699e-35   +1.163590632861186042e-08   +1.019114311863522104e-20
+1.240241200500000559e+04   +1.163590632861144683e-08   +8.133471932519715535e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -1.173186692146140333e-23   -3.132781328543436043e-36   +1.163590632861185215e-08   +1.019114311863525715e-20
+1.322923947200000111e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +2.995958317973688798e-23   -4.351085178513983996e-37   +1.163590632861189351e-08   +1.019114311863526016e-20
+1.405606693900000391e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +1.510707572496247615e-24   -2.175542589312965381e-38   +1.163590632861186539e-08   +1.019114311863526016e-20
+1.488289440600000671e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -3.086129135887225127e-24   +2.039571177437132927e-38   +1.163590632861186042e-08   +1.019114311863526016e-20
+1.570972187300000223e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -1.518674109573821443e-26   +1.699642647864367597e-39   +1.163590632861186373e-08   +1.019114311863526016e-20
+1.653654934000000503e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -1.259564526457900204e-27   -9.560489894446693346e-41   +1.163590632861186373e-08   +1.019114311863526016e-20
+1.736337680700000783e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -1.697951572893089499e-28   -2.456514764491427666e-41   +1.163590632861186373e-08   +1.019114311863526016e-20
+1.819020427400000335e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -1.966923903061893923e-29   -3.319614546683047572e-43   +1.163590632861186373e-08   +1.019114311863526016e-20
+1.901703174100000615e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   -5.914830149770481087e-31   -1.120369909505528591e-42   +1.163590632861186373e-08   +1.019114311863526016e-20
+1.984385920800000167e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +1.465117085747007021e-30   +2.204431534858214651e-44   +1.163590632861186373e-08   +1.019114311863526016e-20
+2.067068667500000447e+04   +1.163590632861196134e-08   +6.059598611080425572e-21   +1.163590632861186373e-08   +1.019114311863526016e-20   +5.685467305595946299e-34   +2.370421743898957014e-48   +1.163590632861186373e-08   +1.019114311863526016e-20
