# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+8.268274670000027982e+02   +5.666266884554609433e-13   +1.114177860956924483e-20   -7.475963020995872549e-16   +9.427658823481668354e-21   +8.170588777214151450e-15   -8.109156707535072290e-28   +7.422992475114564589e-15   +9.427658012565997439e-21
+1.653654934000005596e+03   +1.776032133933969478e-13   +1.199883850261303231e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +1.546053599676382366e-13   -1.834696705079810449e-26   +1.546996647058754866e-13   +1.285588004868977025e-20
+2.480482401000004756e+03   +1.911478497286069211e-14   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +1.869874044855525147e-14   -4.892494378885790687e-27   +1.879304518679249830e-14   +1.285589350316244214e-20
+3.307309868000003917e+03   +1.780964302881837932e-15   +1.028471871652545584e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +1.805808043685097858e-15   -2.436442591462415900e-28   +1.900112781922344688e-15   +1.285589815201256236e-20
+4.134137335000003077e+03   +2.142466746621363349e-16   +1.285589839565682130e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +1.439977333893378100e-16   -1.741494574032059670e-29   +2.383024716265845411e-16   +1.285589837824187513e-20
+4.960964802000002237e+03   +9.890567229788532284e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +7.846651626654332929e-18   -2.858004950379789204e-30   +1.021513898639010717e-16   +1.285589839279881650e-20
+5.787792269000005035e+03   +9.382294924716122049e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -1.267584594985242702e-19   -2.163537146103657142e-31   +9.417797977774821719e-17   +1.285589839544046715e-20
+6.614619736000004195e+03   +9.415264819233737934e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -1.208283669009525073e-19   +6.326044517021799414e-32   +9.418390987034578731e-17   +1.285589839572008208e-20
+7.441447203000003356e+03   +9.428002763464456223e-17   +1.028471871652545584e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -2.304456695497928451e-20   -1.389899993726963602e-33   +9.428169367029175999e-17   +1.285589839565543102e-20
+8.268274670000002516e+03   +9.430184650228247467e-17   +1.199883850261303231e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -3.183054635225284578e-21   -9.134614945317966948e-36   +9.430155518261151525e-17   +1.285589839565681228e-20
+9.095102137000005314e+03   +9.430475680209091669e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -3.537032976906061024e-22   +8.995258122825419672e-36   +9.430438453394904904e-17   +1.285589839565683033e-20
+9.921929604000004474e+03   +9.430500264738708418e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -2.991587186977792122e-23   +8.264196727410884489e-36   +9.430470832137486937e-17   +1.285589839565682883e-20
+1.074875707100000363e+04   +9.430502429903133314e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -1.094886915127034791e-24   -7.952874007404535458e-37   +9.430473714235982250e-17   +1.285589839565681980e-20
+1.157558453800000279e+04   +9.430502426332168304e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +2.800067665264931824e-25   -2.189742409881640794e-38   +9.430473851725351339e-17   +1.285589839565682130e-20
+1.240241200500000559e+04   +9.430502400068781192e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +1.020728284815361939e-25   +8.797601823278021808e-39   +9.430473833931957602e-17   +1.285589839565682130e-20
+1.322923947200000111e+04   +9.430502409681771157e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +2.185343765536193592e-25   -6.729078864494349905e-40   +9.430473845578112059e-17   +1.285589839565682130e-20
+1.405606693900000391e+04   +9.430502390517109138e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -9.753878067377820303e-28   -6.336377779014684044e-41   +9.430473823627135390e-17   +1.285589839565682130e-20
+1.488289440600000671e+04   +9.430502390701441279e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +4.191309977752344970e-29   +4.573295666857382635e-42   +9.430473823728865167e-17   +1.285589839565682130e-20
+1.570972187300000223e+04   +9.430502390658189515e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +1.181635341704051503e-29   +2.430266680243524064e-43   +9.430473823725856402e-17   +1.285589839565682130e-20
+1.653654934000000503e+04   +9.430502390658189515e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +1.307808886076022917e-30   +1.214882141139367872e-43   +9.430473823724804998e-17   +1.285589839565682130e-20
+1.736337680700000783e+04   +9.430502390658189515e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +1.031082053657920453e-31   -3.336760171158503958e-45   +9.430473823724684204e-17   +1.285589839565682130e-20
+1.819020427400000335e+04   +9.430502390658189515e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   +6.735070159847135792e-34   +2.874658660692736926e-45   +9.430473823724674343e-17   +1.285589839565682130e-20
+1.901703174100000615e+04   +9.430502390658189515e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -1.906093997297336543e-33   -8.351058725287520792e-46   +9.430473823724674343e-17   +1.285589839565682130e-20
+1.984385920800000167e+04   +9.430502390658189515e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -5.967657546633907536e-34   +2.410594657841728013e-47   +9.430473823724674343e-17   +1.285589839565682130e-20
+2.067068667500000447e+04   +9.430502390658189515e-17   +1.114177860956924483e-20   +9.430473823724674343e-17   +1.285589839565682130e-20   -1.145867504434400282e-37   -2.761630153072722197e-51   +9.430473823724674343e-17   +1.285589839565682130e-20
