# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +3.034408790403307680e-50   +1.589939201676289992e-64   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   -3.885766794743874531e-16   +2.437264070843272259e-20   -5.209159689508761727e-17   +2.437264070843272259e-20   -3.322695851219713058e-16   -1.380600421379887002e-31   -3.843611820170589415e-16   +2.437264070829466351e-20
+3.637978807091712952e-12   -2.897041136245093322e-06   +2.499758021377715153e-20   -9.159616380589492642e-06   +2.249782219239943578e-20   +8.636982753260761706e-06   +6.046625495967415034e-21   -5.226336273287309359e-07   +2.854444768836685382e-20
+1.033534333750001679e+03   +1.125436734194384303e-08   +1.999806417102172002e-20   +1.158681582300218286e-08   +2.249782219239943578e-20   -2.814778322916556469e-10   +1.210506080746316399e-22   +1.130533799071052799e-08   +2.261887280047406744e-20
+2.067068667500003357e+03   +1.160560979641731817e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   +1.929817335518724747e-11   -3.321510587413672777e-24   +1.160611406420696330e-08   +1.749498463905658928e-20
+3.100603001250001398e+03   +1.158628759231704490e-08   +1.749830614964400427e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -6.522944682425170153e-13   -2.421934803322469963e-25   +1.158616359638353446e-08   +1.749806395616367067e-20
+4.134137335000003077e+03   +1.158679991049929817e-08   +1.999806417102172002e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -9.111470475523216371e-15   +5.406104471701941369e-28   +1.158680677938130173e-08   +1.749830669025445054e-20
+5.167671668750001118e+03   +1.158681741067364033e-08   +1.999806417102172002e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   +2.305321742328629670e-15   +1.022091626672153977e-27   +1.158681819617351848e-08   +1.749830717173563061e-20
+6.201206002500002796e+03   +1.158681230593653912e-08   +1.999806417102172002e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -3.474432100292611340e-15   -3.343619302159403958e-30   +1.158681241641967699e-08   +1.749830614630038525e-20
+7.234740336250000837e+03   +1.158681589240277853e-08   +1.999806417102172002e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   +6.538214816676078245e-19   +1.047080781456493941e-29   +1.158681589150559858e-08   +1.749830616011481292e-20
+8.268274670000002516e+03   +1.158681586836640382e-08   +1.749830614964400427e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -2.070292777336380836e-17   +4.619474035878124166e-31   +1.158681587014884900e-08   +1.749830615010595060e-20
+9.301809003750000556e+03   +1.158681589099880818e-08   +1.749830614964400427e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   +1.447432033078732939e-19   -3.987046042835914545e-32   +1.158681589099652020e-08   +1.749830614960413451e-20
+1.033534333750000224e+04   +1.158681589085048808e-08   +1.999806417102172002e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -1.700872814560449000e-21   +3.265253224765042928e-33   +1.158681589085007615e-08   +1.749830614964726932e-20
+1.136887767125000391e+04   +1.158681589081369674e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -3.734862030666471111e-20   +5.370482277526824640e-36   +1.158681589081442797e-08   +1.749830614964401028e-20
+1.240241200500000559e+04   +1.158681589085174705e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -9.603489390999754705e-23   +8.055723416361125363e-36   +1.158681589085168088e-08   +1.749830614964401329e-20
+1.343594633875000000e+04   +1.158681589085170900e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -4.400256957232508249e-23   -1.048922319838688226e-36   +1.158681589085173216e-08   +1.749830614964400427e-20
+1.446948067250000167e+04   +1.158681589085170900e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   +2.531288225597331749e-25   +9.702531458337105576e-38   +1.158681589085177683e-08   +1.749830614964400427e-20
+1.550301500625000335e+04   +1.158681589085170900e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -1.074690700341150826e-26   +1.352126427917058924e-39   +1.158681589085177683e-08   +1.749830614964400427e-20
+1.653654934000000503e+04   +1.158681589085170900e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -1.349093574481564987e-27   -2.970580788605659869e-40   +1.158681589085177683e-08   +1.749830614964400427e-20
+1.757008367374999943e+04   +1.158681589085170900e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -4.036413779049246883e-28   +2.304760956676805123e-41   +1.158681589085177683e-08   +1.749830614964400427e-20
+1.860361800750000111e+04   +1.158681589085170900e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   +1.514245895973920767e-28   -1.280422753709336073e-42   +1.158681589085177683e-08   +1.749830614964400427e-20
+1.963715234125000279e+04   +1.158681589085170900e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   +8.888726634615004935e-31   +2.400792663205005337e-43   +1.158681589085177683e-08   +1.749830614964400427e-20
+2.067068667500000447e+04   +1.158681589085170900e-08   +2.249782219239943578e-20   +1.158681589085177683e-08   +1.749830614964400427e-20   -1.639578419010925525e-35   -2.230747669958784058e-47   +1.158681589085177683e-08   +1.749830614964400427e-20
