# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749998041e+03   -7.757353034687944738e-17   -1.874818516032514563e-21   -1.323563772474877847e-17   -1.874818516033286440e-21   -6.388810468936320060e-17   -2.089264684552853921e-32   -7.712374241411198060e-17   -1.874818516054179018e-21
+3.637978807091712952e-12   -1.750748924528401220e-06   -2.265405706873554527e-21   -2.054452799626651457e-06   -3.710578312982546071e-21   +9.117845986452168978e-07   -1.889570467489817386e-21   -1.142668200981434560e-06   -5.600148780472363081e-21
+1.033534333750001679e+03   +1.101479818386925432e-10   -2.343523145041608144e-21   +1.875483899686381215e-10   -2.968462650386037083e-21   -4.575104399519288388e-11   +3.431074304706832654e-24   +1.417973459734452505e-10   -2.965031576081330316e-21
+2.067068667500003357e+03   +1.949155979815738435e-10   -3.671519593898519263e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +6.857823150197113500e-12   -1.062789456907179619e-24   +1.944062266207367363e-10   -4.219404450531801711e-21
+3.100603001250001398e+03   +1.871546131311418493e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -4.089067000724028755e-13   -1.131572281431643676e-25   +1.871394967704672286e-10   -4.218454818303037512e-21
+4.134137335000003077e+03   +1.875644942366162737e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +1.881567826925667452e-14   +1.172697478998479680e-27   +1.875672191488088959e-10   -4.218340488377415338e-21
+5.167671668750001118e+03   +1.875480753108975601e-10   -2.421640583209661761e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -5.515250077650639913e-16   +2.818195375857359738e-28   +1.875478519455318518e-10   -4.218341379255357087e-21
+6.201206002500002796e+03   +1.875483801496343198e-10   -2.343523145041608144e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -9.608845375387008740e-18   -1.386565614726226724e-29   +1.875483938616942430e-10   -4.218341674940550482e-21
+7.234740336250000837e+03   +1.875484072469214836e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +3.131036845118337991e-18   +8.735425079539725850e-35   +1.875484066015764695e-10   -4.218341661074807315e-21
+8.268274670000002516e+03   +1.875484031399319504e-10   -3.593402155730465645e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -3.115826589363800461e-19   -3.166039858220781022e-32   +1.875484031589569753e-10   -4.218341661106555067e-21
+9.301809003750000556e+03   +1.875484034950852551e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +2.425338710717427185e-20   -2.721378479410886845e-33   +1.875484034947930019e-10   -4.218341661077615712e-21
+1.033534333750000224e+04   +1.875484034688005313e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -2.186169387082667445e-21   -3.600272621851133553e-34   +1.875484034683534661e-10   -4.218341661075254944e-21
+1.136887767125000391e+04   +1.875484034811822619e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +9.949796007015558818e-21   +1.864710386356586536e-36   +1.875484034804894206e-10   -4.218341661074893079e-21
+1.240241200500000559e+04   +1.875484034710250527e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +1.589217155067274027e-23   -4.416699849815637368e-37   +1.875484034705555243e-10   -4.218341661074895336e-21
+1.343594633875000000e+04   +1.875484034709964374e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -8.715969601223565822e-25   -2.016946929899855321e-38   +1.875484034705387480e-10   -4.218341661074894584e-21
+1.446948067250000167e+04   +1.875484034709994101e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +4.127587264986081721e-26   -6.456453584662858318e-39   +1.875484034705396786e-10   -4.218341661074894584e-21
+1.550301500625000335e+04   +1.875484034709994101e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -6.888974649495565732e-28   -6.471238800843851997e-40   +1.875484034705396269e-10   -4.218341661074894584e-21
+1.653654934000000503e+04   +1.875484034709994101e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -1.169681379752212395e-28   +5.082994827977705427e-41   +1.875484034705396269e-10   -4.218341661074894584e-21
+1.757008367374999943e+04   +1.875484034709994101e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -1.670670800587012223e-28   -3.806818105075099068e-42   +1.875484034705396269e-10   -4.218341661074894584e-21
+1.860361800750000111e+04   +1.875484034709994101e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   -1.318439541555675242e-30   -3.338846923973781528e-43   +1.875484034705396269e-10   -4.218341661074894584e-21
+1.963715234125000279e+04   +1.875484034709994101e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +1.574361908940049124e-31   -8.009109035787482199e-45   +1.875484034705396269e-10   -4.218341661074894584e-21
+2.067068667500000447e+04   +1.875484034709994101e-10   -2.968462650386037083e-21   +1.875484034705396269e-10   -4.218341661074894584e-21   +9.108433393627449659e-36   +1.272062071765213236e-49   +1.875484034705396269e-10   -4.218341661074894584e-21
