# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.196641358344519651e-70   +9.362091378486492874e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189072500e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -7.070328825931688318e-36   +1.592700219386869307e-51   +1.774507355699986901e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -1.258402819747264489e-14   +1.114177860956924483e-20   -8.418981048072015265e-15   +9.427658823481668354e-21   -1.989196005369734362e-15   +1.505143496143921126e-30   -1.040817705344174963e-14   +9.427658824986811193e-21
+3.637978807091712952e-12   -1.136895963848022748e-07   +1.285589839565682130e-20   -1.610557825339147110e-07   +1.199883850261303231e-20   +9.632748219910797282e-08   -1.366564355946444318e-22   -6.472830033480673820e-08   +1.186218206701838762e-20
+8.268274670000027982e+02   +5.775980841003115014e-12   +1.114177860956924483e-20   +8.585500981427801201e-14   +1.028471871652545584e-20   +9.894116198475416950e-14   +3.029889866190628233e-24   +1.847961717990321815e-13   +1.028774860639164677e-20
+1.653654934000005596e+03   +1.869224305090666636e-12   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +1.545986428267342129e-12   +5.613081042891895937e-25   +1.640261500922985715e-12   +1.028528002462974492e-20
+2.480482401000004756e+03   +2.844524238561154892e-13   +1.028471871652545584e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +1.869643817967665089e-13   -8.128464223505395023e-27   +2.812394544524100187e-13   +1.028471058806123280e-20
+3.307309868000003917e+03   +1.111382100560725115e-13   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +1.805479628068755906e-14   -4.416594278162484966e-28   +1.123298689363310783e-13   +1.028471827486602806e-20
+4.134137335000003077e+03   +9.547413042407743297e-14   +1.114177860956924483e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +1.439605363902869197e-15   -3.852641345913880135e-28   +9.571467801954638946e-14   +1.028471833126132085e-20
+4.960964802000002237e+03   +9.432105087809371684e-14   +9.427658823481668354e-21   +9.427507265564352243e-14   +1.028471871652545584e-20   +7.843132952227572772e-17   -1.663010652912466155e-29   +9.435350398516580220e-14   +1.028471869989534869e-20
+5.787792269000005035e+03   +9.427025107351816109e-14   +1.114177860956924483e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -1.270155981781085115e-18   -2.849461280287941537e-30   +9.427380249966174155e-14   +1.028471871367599434e-20
+6.614619736000004195e+03   +9.427354990512039526e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -1.208366322536814267e-18   +9.118158253095709742e-31   +9.427386428932098196e-14   +1.028471871743727232e-20
+7.441447203000003356e+03   +9.427482348170175083e-14   +1.114177860956924483e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -2.304292110013081501e-19   -1.911277921409017866e-32   +9.427484222643252422e-14   +1.028471871650634249e-20
+8.268274670000002516e+03   +9.427504108382629709e-14   +1.114177860956924483e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -3.182595070376694716e-20   +2.780375396269380414e-33   +9.427504082969281272e-14   +1.028471871652823640e-20
+9.095102137000005314e+03   +9.427506944737714424e-14   +1.028471871652545584e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -3.536279197926693777e-21   +3.078437162674086717e-34   +9.427506911936432436e-14   +1.028471871652576429e-20
+9.921929604000004474e+03   +9.427507250191289668e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -2.990617833237482215e-22   +5.552695069122417102e-35   +9.427507235658173369e-14   +1.028471871652551151e-20
+1.074875707100000363e+04   +9.427507270007639690e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -1.093899473593959170e-23   -3.988527121177837454e-36   +9.427507264470453341e-14   +1.028471871652545132e-20
+1.157558453800000279e+04   +9.427507269977745018e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +2.800670247887888775e-24   -1.354233637931612970e-37   +9.427507265844419321e-14   +1.028471871652545584e-20
+1.240241200500000559e+04   +9.427507269696377896e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +1.020651703382887650e-24   -1.222181810179940875e-38   +9.427507265666416960e-14   +1.028471871652545584e-20
+1.322923947200000111e+04   +9.427507269794595497e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +2.185179057513144999e-24   -2.059797792111396058e-38   +9.427507265782870500e-14   +1.028471871652545584e-20
+1.405606693900000391e+04   +9.427507269592084174e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -9.748254083915675561e-27   -5.377775565626536215e-40   +9.427507265563377842e-14   +1.028471871652545584e-20
+1.488289440600000671e+04   +9.427507269600032105e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +4.192708715698404965e-28   -7.792287043899674966e-41   +9.427507265564393895e-14   +1.028471871652545584e-20
+1.570972187300000223e+04   +9.427507269600032105e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +1.181571683176319556e-28   +1.067495309160992099e-41   +9.427507265564363602e-14   +1.028471871652545584e-20
+1.653654934000000503e+04   +9.427507269600032105e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +1.307584535752766435e-29   -1.486562242810109716e-42   +9.427507265564353505e-14   +1.028471871652545584e-20
+1.736337680700000783e+04   +9.427507269600032105e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +1.030744975444407760e-30   +4.206746072747885528e-44   +9.427507265564352243e-14   +1.028471871652545584e-20
+1.819020427400000335e+04   +9.427507269600032105e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   +6.697885397808305141e-33   +2.920607146112147153e-44   +9.427507265564352243e-14   +1.028471871652545584e-20
+1.901703174100000615e+04   +9.427507269600032105e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -1.906375501307915937e-32   -2.294284283356446057e-45   +9.427507265564352243e-14   +1.028471871652545584e-20
+1.984385920800000167e+04   +9.427507269600032105e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -5.967625440565577230e-33   -1.674660060807279472e-47   +9.427507265564352243e-14   +1.028471871652545584e-20
+2.067068667500000447e+04   +9.427507269600032105e-14   +1.199883850261303231e-20   +9.427507265564352243e-14   +1.028471871652545584e-20   -1.145427192447686500e-36   -1.666502759038236845e-50   +9.427507265564352243e-14   +1.028471871652545584e-20
