# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.506482214823843830e-69   -1.290248139063587902e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189063472e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -8.901016628705871660e-35   +4.424699888327624462e-50   +1.774507355699978475e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -1.584237355125265508e-13   +1.199883850261303231e-20   -1.059888967238745894e-13   +1.028471871652545584e-20   -2.504249400198920316e-14   +5.624989662859471604e-29   -1.310313907258637988e-13   +1.028471877277535295e-20
+3.637978807091712952e-12   -1.445340325900548712e-06   +1.114177860956924483e-20   -2.050957683878412397e-06   +1.371295828870060879e-20   +1.220790679229205623e-06   -3.239263658539719921e-21   -8.301670046492067741e-07   +1.047369463016088887e-20
+8.268274670000027982e+02   +2.920238844308678698e-10   +9.427658823481668354e-21   +1.877266192696991633e-10   +1.199883850261303231e-20   +3.560788895986919352e-11   +9.236962776406274587e-23   +2.233345082295683504e-10   +1.209120813037709518e-20
+1.653654934000005596e+03   +2.098988100917311681e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +1.932637741370939623e-11   -1.858464257239275830e-24   +2.071611008213442074e-10   +1.199698003835579309e-20
+2.480482401000004756e+03   +1.901740438943309685e-10   +1.114177860956924483e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +2.307671996537600422e-12   +1.003372989945673075e-24   +1.901423954041724108e-10   +1.199984187560297783e-20
+3.307309868000003917e+03   +1.880401201102896413e-10   +1.285589839565682130e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +2.207400883031681425e-13   +4.803709973363174441e-26   +1.880554634959379904e-10   +1.199888653971276575e-20
+4.134137335000003077e+03   +1.878490994615509422e-10   +1.114177860956924483e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +1.738196265497950387e-14   -8.792160084985198995e-27   +1.878521053702898017e-10   +1.199882971045294762e-20
+4.960964802000002237e+03   +1.878352401005846322e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +9.173255079609954023e-16   -1.894550004587807359e-28   +1.878356407331427764e-10   +1.199883831315803227e-20
+5.787792269000005035e+03   +1.878346588934847735e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -2.110134039773340636e-17   +4.283855105915105700e-29   +1.878347023062944077e-10   +1.199883854545158385e-20
+6.614619736000004195e+03   +1.878347042369932301e-10   +1.285589839565682130e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -1.537528856677212559e-17   -2.828249409683968424e-30   +1.878347080323462414e-10   +1.199883849978478313e-20
+7.441447203000003356e+03   +1.878347203198116738e-10   +1.114177860956924483e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -2.867940627056901629e-18   +4.195236624410700047e-31   +1.878347205396941942e-10   +1.199883850303255553e-20
+8.268274670000002516e+03   +1.878347230212931590e-10   +9.427658823481668354e-21   +1.878347234076348176e-10   +1.199883850261303231e-20   -3.914933379644744489e-19   -4.949436467001386896e-32   +1.878347230161414782e-10   +1.199883850256353742e-20
+9.095102137000005314e+03   +1.878347233690687623e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -4.301702648865999930e-20   +4.529618195246805680e-33   +1.878347233646177810e-10   +1.199883850261756126e-20
+9.921929604000004474e+03   +1.878347234051567137e-10   +1.114177860956924483e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -3.572016383709880894e-21   -8.516050468705884298e-35   +1.878347234040627932e-10   +1.199883850261294655e-20
+1.074875707100000363e+04   +1.878347234080642536e-10   +1.285589839565682130e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -1.180867322531989749e-22   -6.890520565050875230e-35   +1.878347234075167376e-10   +1.199883850261296310e-20
+1.157558453800000279e+04   +1.878347234080696044e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +3.645123608574387498e-23   -1.107661969747218045e-35   +1.878347234076712652e-10   +1.199883850261302178e-20
+1.240241200500000559e+04   +1.878347234080501140e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +1.269561995967235564e-23   -7.192610193242870626e-37   +1.878347234076475097e-10   +1.199883850261303231e-20
+1.322923947200000111e+04   +1.878347234080088583e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +2.718024559387395463e-23   -9.440300878423584482e-38   +1.878347234076619853e-10   +1.199883850261303231e-20
+1.405606693900000391e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -1.115748182598611645e-25   -8.990762741553588283e-39   +1.878347234076347142e-10   +1.199883850261303231e-20
+1.488289440600000671e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +5.552538787963004752e-27   -7.550835896060531325e-40   +1.878347234076348176e-10   +1.199883850261303231e-20
+1.570972187300000223e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +1.474434441447875018e-27   +1.558457408779934993e-40   +1.878347234076348176e-10   +1.199883850261303231e-20
+1.653654934000000503e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +1.601128599241579887e-28   +1.207255739222283583e-41   +1.878347234076348176e-10   +1.199883850261303231e-20
+1.736337680700000783e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +1.230264007022314364e-29   +3.429703804533308359e-44   +1.878347234076348176e-10   +1.199883850261303231e-20
+1.819020427400000335e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   +1.021454889185702908e-32   +3.772674185069636196e-43   +1.878347234076348176e-10   +1.199883850261303231e-20
+1.901703174100000615e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -2.455779833897542194e-31   +4.179951511866926717e-44   +1.878347234076348176e-10   +1.199883850261303231e-20
+1.984385920800000167e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -7.505515200562925622e-32   +2.679456097291647155e-46   +1.878347234076348176e-10   +1.199883850261303231e-20
+2.067068667500000447e+04   +1.878347234080073074e-10   +1.199883850261303231e-20   +1.878347234076348176e-10   +1.199883850261303231e-20   -1.353514660327503282e-35   -2.850952691357060016e-49   +1.878347234076348176e-10   +1.199883850261303231e-20
