# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.105302027273214877e-52   +2.576455385796351198e-69   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -3.866402029622969290e-19   -3.124697526722140180e-21   -6.424198078657450603e-20   -3.749637032066572880e-21   -3.201990245095100387e-19   -6.469685518528185666e-35   -3.844410052960845327e-19   -3.749637032066637579e-21
+3.637978807091712952e-12   -8.655723284512357612e-09   -4.374156365338336286e-21   -1.013164126108145573e-08   -2.499757425388959866e-21   +4.529592402074454628e-09   +9.214885275417261009e-24   -5.602048859007001101e-09   -2.490542540113542469e-21
+1.033534333750001679e+03   -3.828016025250121472e-13   -2.499754445445181929e-21   +2.358320814629074983e-17   -3.124696334744633293e-21   -2.181169885336844161e-13   -3.267271274993860062e-25   -2.180934053255381259e-13   -3.125023061872132625e-21
+2.067068667500003357e+03   +3.754174254535729527e-14   -3.749632264156528781e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +3.477227614944514855e-14   -3.444691434912482740e-27   +3.479592562425020484e-14   -3.124698587458556710e-21
+3.100603001250001398e+03   -2.005103259743561817e-15   -3.749635840089061855e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -2.098921992148339448e-15   -2.087364143512690758e-29   -2.075272517343281970e-15   -3.124695163640763275e-21
+4.134137335000003077e+03   +1.079116856256448119e-16   -3.124696334744633293e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +9.790964171560229743e-17   +2.757821379545774839e-29   +1.215591165206597134e-16   -3.124695115188907984e-21
+5.167671668750001118e+03   +2.181445440659195281e-17   -4.374575345433490794e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -2.972200817552613993e-18   -1.504227711276523356e-30   +2.067727398750481046e-17   -3.124695144271349539e-21
+6.201206002500002796e+03   +2.354027659228431767e-17   -4.374576537411001819e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -3.881031531991661331e-20   +2.142587470152415815e-32   +2.361066448973750805e-17   -3.124695142745695921e-21
+7.234740336250000837e+03   +2.366872999702619955e-17   -3.124696334744633293e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +1.544049553560417900e-20   +4.791286619831831414e-33   +2.366491530059303044e-17   -3.124695142762330765e-21
+8.268274670000002516e+03   +2.364808305404820747e-17   -3.749634648111550831e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -1.567991759574591550e-21   -6.415588489458754612e-35   +2.364790681329785210e-17   -3.124695142767186215e-21
+9.301809003750000556e+03   +2.364991323566418108e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +1.230947701388275510e-22   +4.378940522882509462e-36   +2.364959789982756291e-17   -3.124695142767117378e-21
+1.033534333750000224e+04   +2.364979398970880890e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -1.111649848273257853e-23   -1.156268749618390133e-36   +2.364946368855894360e-17   -3.124695142767123020e-21
+1.136887767125000391e+04   +2.364985624632179216e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +5.002218652120823212e-23   -3.699113654419355962e-38   +2.364952482724394737e-17   -3.124695142767121892e-21
+1.240241200500000559e+04   +2.364980490019623430e-17   -3.124696334744633293e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +8.129260960955170697e-26   -7.649949815925908461e-39   +2.364947488635003454e-17   -3.124695142767121892e-21
+1.343594633875000000e+04   +2.364980481997260238e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -4.489992311302252393e-27   -5.062478209090565460e-40   +2.364947480056743232e-17   -3.124695142767121892e-21
+1.446948067250000167e+04   +2.364980482272208462e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +2.163105955071781540e-28   +8.306678512186606644e-42   +2.364947480527373643e-17   -3.124695142767121892e-21
+1.550301500625000335e+04   +2.364980482292707752e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -4.038144254298059263e-30   +3.303164168589576310e-42   +2.364947480505338847e-17   -3.124695142767121892e-21
+1.653654934000000503e+04   +2.364980482292707752e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -5.764957695811091668e-31   -8.400501550169974686e-44   +2.364947480505684898e-17   -3.124695142767121892e-21
+1.757008367374999943e+04   +2.364980482292707752e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -8.438100105151732383e-31   -2.292401205562104347e-45   +2.364947480505658089e-17   -3.124695142767121892e-21
+1.860361800750000111e+04   +2.364980482292707752e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   -6.570868596632960464e-33   +4.977933555387412850e-46   +2.364947480505741906e-17   -3.124695142767121892e-21
+1.963715234125000279e+04   +2.364980482292707752e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +8.011392112486974909e-34   -3.981912266985421251e-47   +2.364947480505742522e-17   -3.124695142767121892e-21
+2.067068667500000447e+04   +2.364980482292707752e-17   -3.124695142767121892e-21   +2.364947480505742522e-17   -3.124695142767121892e-21   +4.440800116294124978e-38   -9.495785514001763170e-52   +2.364947480505742522e-17   -3.124695142767121892e-21
