# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -4.763915053378259701e-70   -1.503008485006865431e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189070093e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -2.814748603774458861e-35   -2.599805866157860889e-51   +1.774507355699984795e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -5.009797207548182900e-14   +1.285589839565682130e-20   -3.351661994709809303e-14   +1.028471871652545584e-20   -7.919131933741453093e-15   +2.171222593947256322e-29   -4.143575188083954928e-14   +1.028471873823768135e-20
+3.637978807091712952e-12   -4.544614528771382790e-07   +1.285589839565682130e-20   -6.433079391426847608e-07   +1.114177860956924483e-20   +3.837286983157267641e-07   -1.700613420733352845e-21   -2.595792408269579967e-07   +9.441165188835892359e-21
+8.268274670000027982e+02   +2.954457962388820978e-11   +1.114177860956924483e-20   +5.913963857720705299e-12   +1.114177860956924483e-20   +1.422578327802128271e-12   +7.679016143741858994e-23   +7.336542185522833367e-12   +1.121856877100666338e-20
+1.653654934000005596e+03   +1.300539357024659351e-11   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +6.150666160696916598e-12   -1.196139229393363939e-24   +1.209821377452130573e-11   +1.285470225642742813e-20
+2.480482401000004756e+03   +6.703018536127840460e-12   +1.028471871652545584e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +7.429439954744190872e-13   -1.918394786811154366e-25   +6.690491609298808426e-12   +1.285570655617813998e-20
+3.307309868000003917e+03   +6.014474633361441487e-12   +1.114177860956924483e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +7.168139809546193045e-14   -3.436737842679441540e-27   +6.019229011919850966e-12   +1.285589495891897912e-20
+4.134137335000003077e+03   +5.952299609884578667e-12   +1.114177860956924483e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +5.708971207536473314e-15   -1.654111094769896055e-27   +5.953256585031925766e-12   +1.285589674154572601e-20
+4.960964802000002237e+03   +5.947728793068189567e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +3.101408867360890738e-16   +1.167501356330384398e-28   +5.947857754711125164e-12   +1.285589851240695634e-20
+5.787792269000005035e+03   +5.947528304289818465e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -5.210008312831115021e-18   +4.148099134248781065e-31   +5.947542403816076680e-12   +1.285589839607163050e-20
+6.614619736000004195e+03   +5.947541551373102455e-12   +1.114177860956924483e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -4.815520364023612354e-18   -6.929211053725722184e-31   +5.947542798304024805e-12   +1.285589839496390030e-20
+7.441447203000003356e+03   +5.947546623217948531e-12   +1.114177860956924483e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -9.163723536980030172e-19   -1.007563852210996669e-31   +5.947546697452035065e-12   +1.285589839555606507e-20
+8.268274670000002516e+03   +5.947547488892684779e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -1.264270735293221139e-19   +3.343815708361056337e-32   +5.947547487397315908e-12   +1.285589839569025876e-20
+9.095102137000005314e+03   +5.947547601356892723e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -1.403319404910948422e-20   +1.569715248556057651e-33   +5.947547599791194920e-12   +1.285589839565839064e-20
+9.921929604000004474e+03   +5.947547613115158502e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -1.184801768777575126e-21   -3.423682451945946562e-35   +5.947547612639587003e-12   +1.285589839565678670e-20
+1.074875707100000363e+04   +5.947547614075236504e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -4.295974857562508295e-23   +9.044707317903419111e-36   +5.947547613781429059e-12   +1.285589839565683033e-20
+1.157558453800000279e+04   +5.947547614075740567e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +1.118560862957695338e-23   +1.276688309286566287e-36   +5.947547613835574654e-12   +1.285589839565682281e-20
+1.240241200500000559e+04   +5.947547614065335378e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +4.058714024910224535e-24   +1.033937715278662757e-37   +5.947547613828447492e-12   +1.285589839565682130e-20
+1.322923947200000111e+04   +5.947547614059505532e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +8.689520484466973104e-24   -1.573383479737264080e-38   +5.947547613833078572e-12   +1.285589839565682130e-20
+1.405606693900000391e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -3.847302451928259240e-26   -3.986138949868485552e-39   +5.947547613824350363e-12   +1.285589839565682130e-20
+1.488289440600000671e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +1.677481826568993622e-27   +3.160815026257896474e-40   +5.947547613824390752e-12   +1.285589839565682130e-20
+1.570972187300000223e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +4.700110602654445545e-28   +4.088206935003702855e-41   +5.947547613824389944e-12   +1.285589839565682130e-20
+1.653654934000000503e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +5.192188664728693993e-29   +1.200396331613066062e-43   +5.947547613824389137e-12   +1.285589839565682130e-20
+1.736337680700000783e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +4.083346295488121437e-30   -1.299000315966990547e-42   +5.947547613824389137e-12   +1.285589839565682130e-20
+1.819020427400000335e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   +2.444548170667215118e-32   +3.729802887512026595e-43   +5.947547613824389137e-12   +1.285589839565682130e-20
+1.901703174100000615e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -7.606209258215515198e-32   -1.058385158453484555e-44   +5.947547613824389137e-12   +1.285589839565682130e-20
+1.984385920800000167e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -2.375560226555456255e-32   -4.689048170260381938e-46   +5.947547613824389137e-12   +1.285589839565682130e-20
+2.067068667500000447e+04   +5.947547614049099536e-12   +1.199883850261303231e-20   +5.947547613824389137e-12   +1.285589839565682130e-20   -4.533726694618428183e-36   -4.735957595839853236e-50   +5.947547613824389137e-12   +1.285589839565682130e-20
