# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+5.167671668750001118e+03   +2.363666061159270679e-11   -3.066109448096104104e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -2.919706501746484507e-16   -1.508435283796802669e-29   +2.363654736157986697e-11   -3.085638822722470279e-21
+6.201206002500002796e+03   +2.363682820032255171e-11   -3.710578312982546071e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -4.117662782671404066e-18   -5.048598394405973983e-30   +2.363683521456725859e-11   -3.085638812686716035e-21
+7.234740336250000837e+03   +2.363684121720343497e-11   -3.730107672524559852e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   +1.550493561858531973e-18   -3.502450224608624643e-32   +2.363684088272360326e-11   -3.085638807673141974e-21
+8.268274670000002516e+03   +2.363683916550632574e-11   -3.710578312982546071e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -1.566456020690255388e-19   +1.529499716662941295e-32   +2.363683917558443906e-11   -3.085638807622822541e-21
+9.301809003750000556e+03   +2.363683934490509866e-11   -3.085638807638117509e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   +1.227114614280580106e-20   -2.701306531350388276e-33   +2.363683934450118895e-11   -3.085638807640818701e-21
+1.033534333750000224e+04   +2.363683933149212269e-11   -3.085638807638117509e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -1.107662049209871423e-21   -7.426734688858170267e-35   +2.363683933112237942e-11   -3.085638807638191612e-21
+1.136887767125000391e+04   +2.363683933758891556e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   +4.998340929307031986e-21   -1.332305483677914702e-36   +2.363683933722838436e-11   -3.085638807638119013e-21
+1.240241200500000559e+04   +2.363683933251666989e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   +8.087845304122102739e-24   +2.108136037560315571e-38   +2.363683933223812974e-11   -3.085638807638117509e-21
+1.343594633875000000e+04   +2.363683933250432034e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -4.459329349820130939e-25   -7.755992024860173962e-38   +2.363683933222959621e-11   -3.085638807638117509e-21
+1.446948067250000167e+04   +2.363683933250294386e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   +2.139279329318359511e-26   +9.768824564901210512e-39   +2.363683933223006473e-11   -3.085638807638117509e-21
+1.550301500625000335e+04   +2.363683933250294386e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -3.889897880876189551e-28   +6.651626508378276074e-41   +2.363683933223004212e-11   -3.085638807638117509e-21
+1.653654934000000503e+04   +2.363683933250294386e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -5.790765072058191409e-29   +3.229784783592617741e-42   +2.363683933223004212e-11   -3.085638807638117509e-21
+1.757008367374999943e+04   +2.363683933250294386e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -8.421761016767860777e-29   -4.470751379676193259e-43   +2.363683933223004212e-11   -3.085638807638117509e-21
+1.860361800750000111e+04   +2.363683933250294386e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   -6.580348038803494896e-31   +4.102383511271520163e-45   +2.363683933223004212e-11   -3.085638807638117509e-21
+1.963715234125000279e+04   +2.363683933250294386e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   +7.981084369150444607e-32   -1.202937121097289476e-45   +2.363683933223004212e-11   -3.085638807638117509e-21
+2.067068667500000447e+04   +2.363683933250294386e-11   -3.749637032066572880e-21   +2.363683933223004212e-11   -3.085638807638117509e-21   +4.472342992284096451e-36   +4.703026911449653907e-51   +2.363683933223004212e-11   -3.085638807638117509e-21
