# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.896548742657648715e-70   -3.076246640163344826e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189071898e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.120571602468055628e-35   +8.566948042400383904e-51   +1.774507355699986299e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -1.994435127681627149e-14   +9.427658823481668354e-21   -1.334319605742180404e-14   +1.199883850261303231e-20   -3.152663207382297664e-15   -3.211953432846819231e-30   -1.649585926480410289e-14   +1.199883849940107920e-20
+3.637978807091712952e-12   -1.807589628510055900e-07   +1.028471871652545584e-20   -2.558405921322357365e-07   +1.199883850261303231e-20   +1.526785857851599336e-07   -4.352760541162748690e-22   -1.031620063470758028e-07   +1.156356244849675791e-20
+8.268274670000027982e+02   +9.419854914446997069e-12   +1.028471871652545584e-20   +3.619629571124493791e-13   +1.114177860956924483e-20   +1.985241683833944053e-13   -1.393848192929456964e-23   +5.604871254958438096e-13   +1.112784012763995063e-20
+1.653654934000005596e+03   +3.188076843832997839e-12   +1.028471871652545584e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +2.450060748440057112e-12   +1.948668971852618470e-24   +2.825371155312081156e-12   +1.200078717158488500e-20
+2.480482401000004756e+03   +6.766547600245793921e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +2.962628529497829847e-13   -5.722747733603323116e-26   +6.715732598218070791e-13   +1.199878127513569568e-20
+3.307309868000003917e+03   +4.020283121735415287e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +2.860697520137361444e-14   -9.711680532964938886e-27   +4.039173820733977782e-13   +1.199882879093249975e-20
+4.134137335000003077e+03   +3.772099116157618129e-13   +1.285589839565682130e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +2.280720495603258521e-15   +3.770999212953437941e-28   +3.775911273676273975e-13   +1.199883887971295316e-20
+4.960964802000002237e+03   +3.753832017693415934e-13   +1.285589839565682130e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +1.242201225717535826e-16   -9.050398111088251125e-30   +3.754346269945958893e-13   +1.199883849356263461e-20
+5.787792269000005035e+03   +3.753027605276301432e-13   +1.199883850261303231e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -2.019284566501642196e-18   -1.494258438132799756e-30   +3.753083875874576601e-13   +1.199883850111877399e-20
+6.614619736000004195e+03   +3.753079932828975061e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -1.915331560437400123e-18   +5.833264407473183956e-31   +3.753084915404636953e-13   +1.199883850319635888e-20
+7.441447203000003356e+03   +3.753100119650965689e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -3.651658513082218909e-19   +1.414124704857539348e-32   +3.753100417061728380e-13   +1.199883850262717285e-20
+8.268274670000002516e+03   +3.753103569029596309e-13   +1.199883850261303231e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -5.042961000257652160e-20   +6.766807669728458604e-33   +3.753103564424141526e-13   +1.199883850261979865e-20
+9.095102137000005314e+03   +3.753104019033509925e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -5.602800538045914332e-21   +1.563961160401526590e-33   +3.753104012692236013e-13   +1.199883850261459563e-20
+9.921929604000004474e+03   +3.753104066085453093e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -4.737463865827241447e-22   +1.916830616478140425e-35   +3.753104063982777546e-13   +1.199883850261305187e-20
+1.074875707100000363e+04   +3.753104069710964918e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -1.731324128008791434e-23   -4.684187388297894459e-36   +3.753104068547109073e-13   +1.199883850261302780e-20
+1.157558453800000279e+04   +3.753104069839033519e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +4.440221423205995062e-24   -1.371091318071840355e-37   +3.753104068764643842e-13   +1.199883850261303231e-20
+1.240241200500000559e+04   +3.753104069795437910e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +1.617438575215055675e-24   -1.404806678367748169e-39   +3.753104068736416000e-13   +1.199883850261303231e-20
+1.322923947200000111e+04   +3.753104069807523007e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +3.462876762415257202e-24   -1.647135830349948187e-38   +3.753104068754870044e-13   +1.199883850261303231e-20
+1.405606693900000391e+04   +3.753104069778101651e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -1.543633155008723692e-26   -1.281886094010570082e-39   +3.753104068720086958e-13   +1.199883850261303231e-20
+1.488289440600000671e+04   +3.753104069778401544e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +6.648379848611745741e-28   +1.363650232682443170e-40   +3.753104068720248012e-13   +1.199883850261303231e-20
+1.570972187300000223e+04   +3.753104069778401544e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +1.872510776113659601e-28   +1.383885485129189690e-41   +3.753104068720243468e-13   +1.199883850261303231e-20
+1.653654934000000503e+04   +3.753104069778401544e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +2.071838797930285901e-29   +1.196109201857305023e-42   +3.753104068720241449e-13   +1.199883850261303231e-20
+1.736337680700000783e+04   +3.753104069778401544e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +1.632804863348494224e-30   -1.966720775412069119e-43   +3.753104068720241449e-13   +1.199883850261303231e-20
+1.819020427400000335e+04   +3.753104069778401544e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   +1.052543859917445830e-32   -1.110634552351821208e-43   +3.753104068720241449e-13   +1.199883850261303231e-20
+1.901703174100000615e+04   +3.753104069778401544e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -3.022082790079520373e-32   -5.559871402002482165e-45   +3.753104068720241449e-13   +1.199883850261303231e-20
+1.984385920800000167e+04   +3.753104069778401544e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -9.457971064174695669e-33   -7.117305258430937148e-46   +3.753104068720241449e-13   +1.199883850261303231e-20
+2.067068667500000447e+04   +3.753104069778401544e-13   +1.114177860956924483e-20   +3.753104068720241449e-13   +1.199883850261303231e-20   -1.814313977004281869e-36   +3.344309518703036161e-50   +3.753104068720241449e-13   +1.199883850261303231e-20
