# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+5.787792269000005035e+03   +2.339220453053643851e-17   +1.114177860956924483e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -7.997819455152078226e-20   -1.430880609563533503e-31   +2.361622100159197649e-17   +1.285589839551373374e-20
+6.614619736000004195e+03   +2.360029745376114258e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -7.623751380930953482e-20   +2.363779413855334939e-32   +2.361996168233418982e-17   +1.285589839568045908e-20
+7.441447203000003356e+03   +2.368060935258316925e-17   +1.371295828870060879e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -1.454014508415438642e-20   +1.722917845670445497e-33   +2.368165905105934497e-17   +1.285589839565854411e-20
+8.268274670000002516e+03   +2.369432557275831860e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -2.008373462927984969e-21   -1.247917868513911360e-35   +2.369419082268057103e-17   +1.285589839565680927e-20
+9.095102137000005314e+03   +2.369609933558507786e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -2.231719826079834923e-22   -2.528652021034132020e-37   +2.369597602416089002e-17   +1.285589839565682130e-20
+9.921929604000004474e+03   +2.369628235725009340e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -1.887567625895023814e-23   +4.850516499014806220e-36   +2.369618032046723860e-17   +1.285589839565682582e-20
+1.074875707100000363e+04   +2.369629241539503829e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -6.908307285308220074e-25   +2.057163779612142743e-37   +2.369619850531276892e-17   +1.285589839565682130e-20
+1.157558453800000279e+04   +2.369629239363665831e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   +1.766720946740580561e-25   -2.306516965019675201e-38   +2.369619937281559372e-17   +1.285589839565682130e-20
+1.240241200500000559e+04   +2.369629222651096276e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   +6.440363017889091831e-26   +2.446613506055705144e-39   +2.369619926054712836e-17   +1.285589839565682130e-20
+1.322923947200000111e+04   +2.369629228800538511e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   +1.378859330910753515e-25   -4.814275230423404832e-40   +2.369619933402943232e-17   +1.285589839565682130e-20
+1.405606693900000391e+04   +2.369629216738043298e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -6.154302579025566813e-28   -7.225099777383929639e-41   +2.369619919552806624e-17   +1.285589839565682130e-20
+1.488289440600000671e+04   +2.369629216752215061e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   +2.644532447114272432e-29   +6.252242857420329186e-42   +2.369619919616994325e-17   +1.285589839565682130e-20
+1.570972187300000223e+04   +2.369629216751591060e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   +7.455617415018670226e-30   +1.224511436462282578e-43   +2.369619919615095204e-17   +1.285589839565682130e-20
+1.653654934000000503e+04   +2.369629216751591060e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   +8.251724824544377911e-31   +2.011203933321507832e-43   +2.369619919614432376e-17   +1.285589839565682130e-20
+1.736337680700000783e+04   +2.369629216751591060e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   +6.505700875830220774e-32   -1.538907929628089265e-44   +2.369619919614356263e-17   +1.285589839565682130e-20
+1.819020427400000335e+04   +2.369629216751591060e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   +4.249684629858488112e-34   -6.541640862672347998e-47   +2.369619919614349792e-17   +1.285589839565682130e-20
+1.901703174100000615e+04   +2.369629216751591060e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -1.202662926929051622e-33   -2.192103853081503850e-46   +2.369619919614349792e-17   +1.285589839565682130e-20
+1.984385920800000167e+04   +2.369629216751591060e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -3.765337481448013485e-34   +1.773602378853021797e-47   +2.369619919614349792e-17   +1.285589839565682130e-20
+2.067068667500000447e+04   +2.369629216751591060e-17   +1.199883850261303231e-20   +2.369619919614349792e-17   +1.285589839565682130e-20   -7.229952067442361273e-38   -1.783160307171043897e-51   +2.369619919614349792e-17   +1.285589839565682130e-20
