# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+8.268274670000027982e+02   +3.686402031754543296e-09   +8.198280473814693863e-21   +2.961670548013126995e-09   +8.198280473814693863e-21   +5.803522618360193970e-10   +7.865487427424618807e-22   +3.542022809849146289e-09   +8.984829216557155744e-21
+1.653654934000005596e+03   +3.016234817925367746e-09   +1.028025486291585574e-20   +2.961966063425242507e-09   +8.206381541476565778e-21   +5.027786518276488593e-11   -1.665117552817623231e-23   +3.012243928608007503e-09   +8.189730365948389946e-21
+2.480482401000004756e+03   +2.967176426053174402e-09   +6.132508220037275063e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +5.389416060467221840e-12   +1.746037634588320567e-24   +2.967355479485709661e-09   +8.208127579111153445e-21
+3.307309868000003917e+03   +2.962361962617980460e-09   +8.206381541476565778e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +4.579309514477122742e-13   +3.715653980019245544e-28   +2.962423994376690358e-09   +8.206381913041964315e-21
+4.134137335000003077e+03   +2.961984016642030381e-09   +8.206381541476565778e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +2.769416202316928496e-14   +1.644518356556722401e-26   +2.961993757587265759e-09   +8.206397986660131967e-21
+4.960964802000002237e+03   +2.961964473353394581e-09   +7.169444880756920045e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -3.249806251359549934e-16   -1.635180237716187529e-27   +2.961965738444617455e-09   +8.206379906296328157e-21
+5.787792269000005035e+03   +2.961965147311672484e-09   +8.206381541476565778e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -7.599240015585169919e-16   +2.890765686479160984e-28   +2.961965303501240890e-09   +8.206381830553134447e-21
+6.614619736000004195e+03   +2.961972861150364814e-09   +7.169444880756920045e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +5.383646836762934916e-15   -1.021986959349483403e-29   +2.961971447072079146e-09   +8.206381531256696769e-21
+7.441447203000003356e+03   +2.961966061454189808e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -3.714520135987903488e-18   +4.516819153832821113e-30   +2.961966059710722205e-09   +8.206381545993384578e-21
+8.268274670000002516e+03   +2.961966063828177900e-09   +7.161343813095048130e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +2.087455068170747414e-19   -8.269428606562081834e-32   +2.961966063633988152e-09   +8.206381541393871161e-21
+9.095102137000005314e+03   +2.961966062520266799e-09   +9.235217134534338093e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -7.613831039985452581e-19   +5.417901645910162285e-32   +2.961966062663859563e-09   +8.206381541530744595e-21
+9.921929604000004474e+03   +2.961966063429843285e-09   +9.235217134534338093e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +3.569475052275291097e-21   -5.435723691627381440e-33   +2.961966063428811791e-09   +8.206381541471129540e-21
+1.074875707100000363e+04   +2.961966063424886406e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -6.138745979788808421e-22   +6.223792239509687245e-34   +2.961966063424628739e-09   +8.206381541477188696e-21
+1.157558453800000279e+04   +2.961966063425219759e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +2.422164350447782783e-24   +1.559428928003064036e-34   +2.961966063425244988e-09   +8.206381541476722260e-21
+1.240241200500000559e+04   +2.961966063425147795e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -4.737508925849276331e-24   +7.135779692951216464e-36   +2.961966063425237957e-09   +8.206381541476573301e-21
+1.322923947200000111e+04   +2.961966063425169715e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +1.791329162907864209e-23   +7.396844803509515843e-37   +2.961966063425260291e-09   +8.206381541476565778e-21
+1.405606693900000391e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +1.297537644886845385e-24   +4.351085178628063754e-38   +2.961966063425243748e-09   +8.206381541476565778e-21
+1.488289440600000671e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -2.075209971653962205e-24   -5.438856473166161892e-39   +2.961966063425240439e-09   +8.206381541476565778e-21
+1.570972187300000223e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -1.091620888933062814e-26   +1.274731985898343153e-40   +2.961966063425242507e-09   +8.206381541476565778e-21
+1.653654934000000503e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -9.416445589140747962e-28   +1.467269629633906888e-40   +2.961966063425242507e-09   +8.206381541476565778e-21
+1.736337680700000783e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -1.397941986282883435e-28   +6.639229093220034265e-42   +2.961966063425242507e-09   +8.206381541476565778e-21
+1.819020427400000335e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -2.048636266202493032e-29   -2.240739819011019265e-42   +2.961966063425242507e-09   +8.206381541476565778e-21
+1.901703174100000615e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   -7.755929798468854152e-31   +0.000000000000000000e+00   +2.961966063425242507e-09   +8.206381541476565778e-21
+1.984385920800000167e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +9.798565642360005837e-31   +1.296724432269537942e-44   +2.961966063425242507e-09   +8.206381541476565778e-21
+2.067068667500000447e+04   +2.961966063425170956e-09   +8.198280473814693863e-21   +2.961966063425242507e-09   +8.206381541476565778e-21   +3.331198284291384541e-34   +3.980959930946278514e-48   +2.961966063425242507e-09   +8.206381541476565778e-21
