# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749998041e+03   -9.760101979458488220e-16   +2.499758021377715153e-20   -1.307979392383876585e-16   +2.374770120308829365e-20   -8.346234624711832162e-16   -2.822184690450637251e-31   -9.654214017095708007e-16   +2.374770120280607570e-20
+3.637978807091712952e-12   -1.366268041880695768e-05   +1.999806417102172002e-20   -3.536586560169982594e-05   +9.999032085510860010e-21   +2.682112689105629294e-05   -1.209325099193482886e-19   -8.544738710643532998e-06   -1.109334778338374256e-19
+1.033534333750001679e+03   +1.704051140247704060e-07   +9.999032085510860010e-21   +1.704910484845804849e-07   +2.999709625653257702e-20   -5.768994623190214408e-10   +5.904907710957640002e-24   +1.699141490222614617e-07   +3.000300116424353232e-20
+2.067068667500003357e+03   +1.704324882245795864e-07   +1.999806417102172002e-20   +1.704910487982754311e-07   +2.999709625653257702e-20   -4.435243355501708134e-11   +2.325057411189571017e-23   +1.704466963647204227e-07   +3.002034683064446988e-20
+3.100603001250001398e+03   +1.704959085829254313e-07   +2.999709625653257702e-20   +1.704910487982754311e-07   +2.999709625653257702e-20   +4.624567178734182413e-12   -1.891415751166119373e-24   +1.704956733654541636e-07   +2.999520484078140982e-20
+4.134137335000003077e+03   +1.704908129630673496e-07   +1.999806417102172002e-20   +1.704910487982754311e-07   +2.999709625653257702e-20   -2.628055359978670351e-13   +5.766511436482071176e-26   +1.704907859927394246e-07   +2.999715392164694044e-20
+5.167671668750001118e+03   +1.704910304126649401e-07   +1.999806417102172002e-20   +1.704910487982754311e-07   +2.999709625653257702e-20   -1.325365014028142089e-14   +0.000000000000000000e+00   +1.704910355446252799e-07   +2.999709625653257702e-20
+6.201206002500002796e+03   +1.704910226423169571e-07   +1.999806417102172002e-20   +1.704910487982754311e-07   +2.999709625653257702e-20   -2.780807306404201925e-14   +1.802034823900646973e-28   +1.704910209902023546e-07   +2.999709643673605811e-20
+7.234740336250000837e+03   +1.704910488042214171e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   +1.077564565452462252e-17   -5.719348806274966600e-30   +1.704910488090510667e-07   +2.999709625081322713e-20
+8.268274670000002516e+03   +1.704910487445189616e-07   +1.999806417102172002e-20   +1.704910487982754311e-07   +2.999709625653257702e-20   -4.721239599728858226e-17   +1.759799632715475560e-31   +1.704910487510630323e-07   +2.999709625670855887e-20
+9.301809003750000556e+03   +1.704910487977184540e-07   +2.999709625653257702e-20   +1.704910487982754311e-07   +2.999709625653257702e-20   -4.867880756257190270e-19   +1.209862247481242891e-31   +1.704910487977886519e-07   +2.999709625665356153e-20
+1.033534333750000224e+04   +1.704910487983085184e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   +3.508977267846992077e-20   -6.874217315294827432e-33   +1.704910487983105301e-07   +2.999709625652570386e-20
+1.136887767125000391e+04   +1.704910487982139154e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   -6.354811567041063660e-20   +3.651927948718240649e-34   +1.704910487982118772e-07   +2.999709625653294415e-20
+1.240241200500000559e+04   +1.704910487982736841e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   +1.342622336806241932e-22   +1.476882626332873161e-35   +1.704910487982755635e-07   +2.999709625653258906e-20
+1.343594633875000000e+04   +1.704910487982740018e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   -1.127373980963065298e-22   -6.713102846967604914e-36   +1.704910487982753253e-07   +2.999709625653257100e-20
+1.446948067250000167e+04   +1.704910487982740018e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   -2.022541937857542655e-24   +2.097844639640454797e-37   +1.704910487982754311e-07   +2.999709625653257702e-20
+1.550301500625000335e+04   +1.704910487982740018e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   +1.084095694439976272e-25   -9.178070298588522605e-39   +1.704910487982754311e-07   +2.999709625653257702e-20
+1.653654934000000503e+04   +1.704910487982740018e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   -4.584777337050318736e-27   -2.253544046528431948e-40   +1.704910487982754311e-07   +2.999709625653257702e-20
+1.757008367374999943e+04   +1.704910487982740018e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   -8.633798853306015273e-28   -4.199786632166623009e-40   +1.704910487982754311e-07   +2.999709625653257702e-20
+1.860361800750000111e+04   +1.704910487982740018e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   -4.201011691966735572e-29   +2.176718681305871420e-41   +1.704910487982754311e-07   +2.999709625653257702e-20
+1.963715234125000279e+04   +1.704910487982740018e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   +5.682354991004303089e-30   -1.440475597923003202e-42   +1.704910487982754311e-07   +2.999709625653257702e-20
+2.067068667500000447e+04   +1.704910487982740018e-07   +9.999032085510860010e-21   +1.704910487982754311e-07   +2.999709625653257702e-20   +9.989470219297479414e-34   -3.405891537799179355e-46   +1.704910487982754311e-07   +2.999709625653257702e-20
