# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -9.505260177718732911e-70   -6.854243054387012609e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189067083e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -5.616161815222286237e-35   -3.855536952148909305e-50   +1.774507355699981785e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -9.995861282718323300e-14   +1.199883850261303231e-20   -6.687446642535035486e-14   +1.199883850261303231e-20   -1.580074551466284898e-14   -4.794069095611942564e-29   -8.267521194001321015e-14   +1.199883845467234178e-20
+3.637978807091712952e-12   -9.084203977541641905e-07   +1.199883850261303231e-20   -1.286983713441875724e-06   +1.028471871652545584e-20   +7.671746679184580961e-07   -4.858895487809579881e-21   -5.198090455234176278e-07   +5.425823228715875958e-21
+8.268274670000027982e+02   +1.005014547824108201e-10   +9.427658823481668354e-21   +4.715536672980281275e-11   +1.199883850261303231e-20   +9.357627118350703738e-12   +2.359854188766808767e-22   +5.651299384815351487e-11   +1.223482392148971291e-20
+1.653654934000005596e+03   +6.125190711681373924e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +1.224654975569593986e-11   -7.730420474261244694e-24   +5.946932349940002555e-11   +1.199110808213877179e-20
+2.480482401000004756e+03   +4.871974025916925620e-11   +1.199883850261303231e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +1.473644056906095477e-12   -1.729953430940815518e-26   +4.869641780061018521e-11   +1.199882120307872299e-20
+3.307309868000003917e+03   +4.735500262886682861e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +1.417801602564204102e-13   -2.054319699219621496e-26   +4.736455390396050885e-11   +1.199881795941604083e-20
+4.134137335000003077e+03   +4.723211874836583823e-11   +1.114177860956924483e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +1.125019915432043481e-14   +4.790677400136047943e-28   +4.723402394285840630e-11   +1.199883898168077240e-20
+4.960964802000002237e+03   +4.722312344428680366e-11   +1.114177860956924483e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +6.055111633450341518e-16   -3.523621664583692393e-28   +4.722337925486743146e-11   +1.199883815025086609e-20
+5.787792269000005035e+03   +4.722273449064554172e-11   +1.199883850261303231e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -1.136649674809450186e-17   +3.424067285361721690e-29   +4.722276237720733992e-11   +1.199883853685370445e-20
+6.614619736000004195e+03   +4.722276164734719538e-11   +1.199883850261303231e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -9.639309541725407823e-18   +6.429553658014888606e-30   +4.722276410439454782e-11   +1.199883850904258543e-20
+7.441447203000003356e+03   +4.722277177629264515e-11   +1.114177860956924483e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -1.822161248388924419e-18   -2.498286978581652610e-31   +4.722277192154284006e-11   +1.199883850236320309e-20
+8.268274670000002516e+03   +4.722277349590483026e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -2.505160259455465071e-19   +1.473046567559936706e-32   +4.722277349318806540e-11   +1.199883850262776267e-20
+9.095102137000005314e+03   +4.722277371866446583e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -2.771485732696740003e-20   +2.301635261812401018e-33   +4.722277371598923448e-11   +1.199883850261533440e-20
+9.921929604000004474e+03   +4.722277374210303561e-11   +1.114177860956924483e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -2.327354150560494541e-21   -3.866747239844833512e-34   +4.722277374137673226e-11   +1.199883850261264562e-20
+1.074875707100000363e+04   +4.722277374385217364e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -8.198659197137292141e-23   -2.013930854085850966e-35   +4.722277374362210111e-11   +1.199883850261301275e-20
+1.157558453800000279e+04   +4.722277374388040118e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +2.254535336133691664e-23   -4.135750861069158401e-36   +4.722277374372663606e-11   +1.199883850261302780e-20
+1.240241200500000559e+04   +4.722277374385037711e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +8.069144137310635123e-24   +4.360519929653490421e-37   +4.722277374371216040e-11   +1.199883850261303231e-20
+1.322923947200000111e+04   +4.722277374387072058e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +1.727546496753156418e-23   +3.764881897942739012e-38   +4.722277374372136278e-11   +1.199883850261303231e-20
+1.405606693900000391e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -7.464252876182871326e-26   +4.354900702940019651e-39   +4.722277374370401138e-11   +1.199883850261303231e-20
+1.488289440600000671e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +3.399489198235471107e-27   -1.255545968763553455e-39   +4.722277374370409539e-11   +1.199883850261303231e-20
+1.570972187300000223e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +9.353515334738388876e-28   -2.200497960988570533e-40   +4.722277374370408892e-11   +1.199883850261303231e-20
+1.653654934000000503e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +1.027464402381637786e-28   -4.115644565530512214e-43   +4.722277374370408892e-11   +1.199883850261303231e-20
+1.736337680700000783e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +8.019695829318938206e-30   +7.373863179746612623e-43   +4.722277374370408892e-11   +1.199883850261303231e-20
+1.819020427400000335e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   +3.471286256270460030e-32   +4.458614945991388232e-43   +4.722277374370408892e-11   +1.199883850261303231e-20
+1.901703174100000615e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -1.528255371938661029e-31   +9.592452828515126498e-44   +4.722277374370408892e-11   +1.199883850261303231e-20
+1.984385920800000167e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -4.738569399890486991e-32   +5.358912194583294310e-46   +4.722277374370408892e-11   +1.199883850261303231e-20
+2.067068667500000447e+04   +4.722277374384916865e-11   +1.028471871652545584e-20   +4.722277374370408892e-11   +1.199883850261303231e-20   -8.878768219687343640e-36   -2.725017751043355411e-49   +4.722277374370408892e-11   +1.199883850261303231e-20
