# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +3.495271908584857356e-50   -1.287662065243495620e-65   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -1.229479371077437295e-16   -3.124697526720842434e-21   -2.097937634472792347e-17   -2.499758021377715379e-21   -1.012558222014138601e-16   -1.595156615927374169e-32   -1.222351985461417928e-16   -2.499758021393667119e-21
+3.637978807091712952e-12   -2.792766737993571879e-06   -2.109170830537447292e-21   -3.296057773853117301e-06   -2.343523145041608144e-21   +1.464153025964225097e-06   -4.534969121975561275e-21   -1.831904747888892204e-06   -6.878492267017169043e-21
+1.033534333750001679e+03   +6.200498017436836851e-10   -2.812227774049929848e-21   +7.450010188695320714e-10   -3.124697526722144318e-21   -7.766880352269926985e-11   +7.653890629642653078e-23   +6.673322153468327499e-10   -3.048158620425717798e-21
+2.067068667500003357e+03   +7.563911511831751242e-10   -2.968462650386037083e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +1.067355593239176076e-11   +4.115475868106649046e-24   +7.556745968284869150e-10   -3.276816927190144969e-21
+3.100603001250001398e+03   +7.444031469334937193e-10   -3.437167279394358411e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -6.244505670449857309e-13   -4.090267090327926504e-26   +7.443765903290502522e-10   -3.280973305729154819e-21
+4.134137335000003077e+03   +7.450248328925707656e-10   -1.406113887024964924e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +2.811176981060357452e-14   +7.388307032062614274e-27   +7.450291526659058158e-10   -3.280925014751219469e-21
+5.167671668750001118e+03   +7.450006103210640956e-10   -2.655992897713822613e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -7.761906462697156838e-16   +1.562506158644106897e-28   +7.450002647054488975e-10   -3.280932246807635662e-21
+6.201206002500002796e+03   +7.450010004851605787e-10   -2.968462650386037083e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -1.958261301749334871e-17   +3.899938968521659764e-29   +7.450010213134821692e-10   -3.280932364058861933e-21
+7.234740336250000837e+03   +7.450010469256528025e-10   -2.187288268705500909e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +5.075376155132786633e-18   -2.050604534925220406e-31   +7.450010459714713248e-10   -3.280932403263311934e-21
+8.268274670000002516e+03   +7.450010403792668526e-10   -2.812227774049929848e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -4.903604024424871797e-19   +1.295084668565215698e-31   +7.450010404057347710e-10   -3.280932402928742920e-21
+9.301809003750000556e+03   +7.450010409332402554e-10   -3.749637032066572880e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +3.768136776813771540e-20   -4.930839598699305314e-33   +7.450010409337765786e-10   -3.280932403063182234e-21
+1.033534333750000224e+04   +7.450010408926043874e-10   -2.187288268705500909e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -3.387063683056754272e-21   +4.453363602987626234e-35   +7.450010408927080952e-10   -3.280932403058207166e-21
+1.136887767125000391e+04   +7.450010409120232795e-10   -2.655992897713822613e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +1.569413103491924532e-20   +2.106387108102487986e-35   +7.450010409117892907e-10   -3.280932403058230487e-21
+1.240241200500000559e+04   +7.450010408960216773e-10   -2.031053392369393675e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +2.441097412192257709e-23   -3.562389624524607931e-36   +7.450010408961195948e-10   -3.280932403058254938e-21
+1.343594633875000000e+04   +7.450010408959838338e-10   -2.655992897713822613e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -1.323888222725262126e-24   -1.252285663762629023e-37   +7.450010408960938488e-10   -3.280932403058251552e-21
+1.446948067250000167e+04   +7.450010408959838338e-10   -2.031053392369393675e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +6.097555942007012806e-26   -2.124902823367145016e-38   +7.450010408960952964e-10   -3.280932403058251552e-21
+1.550301500625000335e+04   +7.450010408959838338e-10   -2.031053392369393675e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -8.194514705123794261e-28   -3.282892741687149381e-40   +7.450010408960951930e-10   -3.280932403058251552e-21
+1.653654934000000503e+04   +7.450010408959838338e-10   -2.031053392369393675e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -1.891749169123047846e-28   +1.261419604491077063e-40   +7.450010408960951930e-10   -3.280932403058251552e-21
+1.757008367374999943e+04   +7.450010408959838338e-10   -2.031053392369393675e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -2.617025080183479523e-28   +2.308762766224664965e-42   +7.450010408960951930e-10   -3.280932403058251552e-21
+1.860361800750000111e+04   +7.450010408959838338e-10   -2.031053392369393675e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   -2.106068146878295237e-30   +1.919726963066014127e-44   +7.450010408960951930e-10   -3.280932403058251552e-21
+1.963715234125000279e+04   +7.450010408959838338e-10   -2.031053392369393675e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +2.437046383081244212e-31   -9.358906249783319146e-45   +7.450010408960951930e-10   -3.280932403058251552e-21
+2.067068667500000447e+04   +7.450010408959838338e-10   -2.031053392369393675e-21   +7.450010408960951930e-10   -3.280932403058251552e-21   +1.500855760109930632e-35   -7.550097786085154532e-49   +7.450010408960951930e-10   -3.280932403058251552e-21
