# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+1.653654934000005596e+03   +4.496204920645250344e-08   +7.712216414102359408e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +6.945926784724352473e-11   -1.216349478999275942e-23   +4.497555491125012345e-08   +3.552306276433786980e-21
+2.480482401000004756e+03   +4.490702347077051981e-08   +7.712216414102359408e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +2.549673783027802524e-12   +2.105305604903155167e-24   +4.490864531718590452e-08   +3.566575076828682509e-21
+3.307309868000003917e+03   +4.490568654617838296e-08   +7.712216414102359408e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -2.483924717995698301e-13   +7.173694150696881258e-26   +4.490584725093107484e-08   +3.564541508165286415e-21
+4.134137335000003077e+03   +4.490600070651396506e-08   +7.744620684749848573e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -8.200410969369993524e-14   +1.980927418504391544e-26   +4.490601363929318636e-08   +3.564489580497964572e-21
+4.960964802000002237e+03   +4.490607947492003182e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -1.556657013175736833e-14   -4.531761772611919438e-27   +4.490608007683274822e-08   +3.564465239462007159e-21
+5.787792269000005035e+03   +4.490609246598992312e-08   +7.712216414102359408e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -3.319635777113789883e-15   -5.839858609611592849e-29   +4.490609232376710248e-08   +3.564469712825193050e-21
+6.614619736000004195e+03   +4.490611238703121883e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +1.457818476738823586e-14   +2.919965366567637369e-29   +4.490611022158764444e-08   +3.564469800423433058e-21
+7.441447203000003356e+03   +4.490609565635919923e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +1.183977096093142434e-17   -2.737465703731496759e-30   +4.490609565524265099e-08   +3.564469768486313817e-21
+8.268274670000002516e+03   +4.490609564592538783e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +2.476797911230203018e-18   +1.802165179552505231e-30   +4.490609564587967452e-08   +3.564469773025944354e-21
+9.095102137000005314e+03   +4.490609564120916794e-08   +7.712216414102359408e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -1.723574943594055288e-18   +2.566374477649548603e-32   +4.490609564167930431e-08   +3.564469771249443252e-21
+9.921929604000004474e+03   +4.490609564350080234e-08   +7.712216414102359408e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +9.190690710439287865e-20   -2.851527191846475045e-33   +4.490609564349478708e-08   +3.564469771220928204e-21
+1.074875707100000363e+04   +4.490609564340363178e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +6.553831899434778353e-22   -3.475298753903281123e-33   +4.490609564340353252e-08   +3.564469771220304533e-21
+1.157558453800000279e+04   +4.490609564340303621e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +3.631809794682425207e-23   -1.531581983087277939e-35   +4.490609564340291048e-08   +3.564469771223764436e-21
+1.240241200500000559e+04   +4.490609564340316856e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -1.981081051368130726e-23   -1.044260442865245033e-35   +4.490609564340285754e-08   +3.564469771223768950e-21
+1.322923947200000111e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +5.141348715522916676e-23   +1.914477478553904778e-36   +4.490609564340293033e-08   +3.564469771223781740e-21
+1.405606693900000391e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +2.721815989780574600e-25   +1.957988330382237615e-37   +4.490609564340287739e-08   +3.564469771223779483e-21
+1.488289440600000671e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -4.166431438626717679e-24   +4.894970825849267072e-38   +4.490609564340287077e-08   +3.564469771223779483e-21
+1.570972187300000223e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -1.565645501584543286e-26   +4.589035149233726053e-39   +4.490609564340287739e-08   +3.564469771223779483e-21
+1.653654934000000503e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -1.055055136152221568e-27   -2.655691637346389896e-40   +4.490609564340287739e-08   +3.564469771223779483e-21
+1.736337680700000783e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   -6.837399103906176463e-29   -5.842521602033629949e-41   +4.490609564340287739e-08   +3.564469771223779483e-21
+1.819020427400000335e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +1.842754700349011817e-29   -1.593414982407870163e-41   +4.490609564340287739e-08   +3.564469771223779483e-21
+1.901703174100000615e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +1.278796473461746361e-30   -9.958843640049142319e-43   +4.490609564340287739e-08   +3.564469771223779483e-21
+1.984385920800000167e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +1.946805002553480585e-30   -6.872639491028550697e-44   +4.490609564340287739e-08   +3.564469771223779483e-21
+2.067068667500000447e+04   +4.490609564340339355e-08   +3.564469771223779483e-21   +4.490609564340287739e-08   +3.564469771223779483e-21   +1.002758166022908394e-33   -1.157720204022422817e-47   +4.490609564340287739e-08   +3.564469771223779483e-21
