# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.157558453799999734e+04   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.074875707099999636e+04   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-9.921929603999997198e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-9.095102136999996219e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-8.268274669999997059e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-7.441447202999996080e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-6.614619735999996919e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-5.787792268999995940e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.960964801999996780e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -4.801142171922888153e-69   -1.067088172657943002e-83   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795687010833e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -5.252778516101769391e-35   -2.438520832953929492e-49   +1.298550514525230812e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -6.050272555683429232e-13   +1.036936662388882920e-20   -8.305120970410177956e-13   +9.332429946476804081e-21   +4.747196964310134794e-13   -2.535017655453679919e-28   -3.557924006100043161e-13   +9.332429692975038343e-21
+3.637978807091712952e-12   -8.164443435651684528e-06   +1.148731394453481771e-20   -2.405865615496705637e-05   +3.596874041871268647e-21   +2.028169682989336943e-05   -9.562626247284171947e-20   -3.776959325073686943e-06   -9.202938843097044480e-20
+8.268274670000027982e+02   +1.003155341291661189e-07   +3.305235606043868425e-21   +8.731069450005093811e-08   +3.305235606043868425e-21   +1.313529953903992490e-08   -5.289266407007273490e-22   +1.004459940390908647e-07   +2.776308965343141170e-21
+1.653654934000005596e+03   +8.730921430284936422e-08   -7.128939542447559718e-22   +8.731236515978650056e-08   -4.925449138418313850e-21   +2.829074648172742314e-11   -1.070166278339800400e-22   +8.734065590626823129e-08   -5.032465766252294243e-21
+2.480482401000004756e+03   +8.730416508516131631e-08   +7.517790790217425927e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -5.641051486254768577e-12   -5.721377138333825435e-25   +8.730672410830024982e-08   -4.926021276132147450e-21
+3.307309868000003917e+03   +8.731088394597758480e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -1.311956067633920044e-12   -1.914328290216595284e-25   +8.731105320371886228e-08   -4.925640571247335587e-21
+4.134137335000003077e+03   +8.731216254297509184e-08   +3.370044147338846002e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -1.981258656823547784e-13   -4.484631018455540268e-27   +8.731216703392081564e-08   -4.925453623049331932e-21
+4.960964802000002237e+03   +8.731233968905328898e-08   -7.777024955397337361e-22   +8.731236515978650056e-08   -4.925449138418313850e-21   -2.679868239873935038e-14   -1.261420099436904266e-27   +8.731233836110409809e-08   -4.925450399838413575e-21
+5.787792269000005035e+03   +8.731236131772278033e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -4.392838743901609831e-15   +1.366544355747794681e-27   +8.731236076694775907e-08   -4.925447771873958209e-21
+6.614619736000004195e+03   +8.731238551758048981e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +1.857931488285726847e-14   +2.227755611408733222e-35   +8.731238373910138290e-08   -4.925449138418291280e-21
+7.441447203000003356e+03   +8.731236518953419179e-08   -7.128939542447559718e-22   +8.731236515978650056e-08   -4.925449138418313850e-21   +3.038556233739041616e-17   -1.459981891402375698e-29   +8.731236519017206054e-08   -4.925449153018132738e-21
+8.268274670000002516e+03   +8.731236516411801530e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +4.639339088986281007e-18   +2.418095061836788661e-30   +8.731236516442584560e-08   -4.925449136000218527e-21
+9.095102137000005314e+03   +8.731236515705626191e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -2.034062660371858710e-18   -1.368733046522634090e-31   +8.731236515775244359e-08   -4.925449138555187284e-21
+9.921929604000004474e+03   +8.731236515998760472e-08   -7.128939542447559718e-22   +8.731236515978650056e-08   -4.925449138418313850e-21   +1.926153366632191981e-19   -2.566374465267385807e-32   +8.731236515997912115e-08   -4.925449138443977619e-21
+1.074875707100000363e+04   +8.731236515978916078e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +3.316583491778024863e-21   +2.851527182622874020e-33   +8.731236515978982252e-08   -4.925449138415462571e-21
+1.157558453800000279e+04   +8.731236515978504473e-08   -7.128939542447559718e-22   +8.731236515978650056e-08   -4.925449138418313850e-21   +1.482857064879699270e-22   +9.467961348656097732e-35   +8.731236515978664615e-08   -4.925449138418219058e-21
+1.240241200500000559e+04   +8.731236515978704320e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -1.299574837914831724e-23   +2.784694514555183913e-36   +8.731236515978648733e-08   -4.925449138418310841e-21
+1.322923947200000111e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +6.538106908383342644e-23   +1.566390664279640430e-36   +8.731236515978656674e-08   -4.925449138418312345e-21
+1.405606693900000391e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -2.151136186020816889e-24   +6.091519250080754996e-37   +8.731236515978650056e-08   -4.925449138418313098e-21
+1.488289440600000671e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -4.519075564404147653e-24   +9.789941651698619756e-38   +8.731236515978650056e-08   -4.925449138418313850e-21
+1.570972187300000223e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -1.106354948000425580e-26   -3.059356766155637270e-39   +8.731236515978650056e-08   -4.925449138418313850e-21
+1.653654934000000503e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   -3.170434353349662632e-28   -4.488118867115431623e-40   +8.731236515978650056e-08   -4.925449138418313850e-21
+1.736337680700000783e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +1.267386712364962526e-28   -7.967074911864041883e-42   +8.731236515978650056e-08   -4.925449138418313850e-21
+1.819020427400000335e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +7.734773099958180841e-29   -1.062276654938545018e-41   +8.731236515978650056e-08   -4.925449138418313850e-21
+1.901703174100000615e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +3.573867641418829371e-30   +3.734566365018428370e-43   +8.731236515978650056e-08   -4.925449138418313850e-21
+1.984385920800000167e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +1.918199224402869312e-30   +2.767696210125295407e-44   +8.731236515978650056e-08   -4.925449138418313850e-21
+2.067068667500000447e+04   +8.731236515978591823e-08   +3.434852688633824330e-21   +8.731236515978650056e-08   -4.925449138418313850e-21   +1.303932552748462240e-33   -2.826870569857618263e-47   +8.731236515978650056e-08   -4.925449138418313850e-21
