# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+8.268274670000027982e+02   +4.500551033966257903e-13   +1.199883850261303231e-20   -6.214595398975091489e-16   +1.199883850261303231e-20   +6.485025733198749291e-15   -1.645772661310213447e-24   +5.863566193301239945e-15   +1.199719272995172284e-20
+1.653654934000005596e+03   +1.410476650441878983e-13   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +1.228074225489033078e-13   -1.944266858211385256e-26   +1.228547082322456862e-13   +9.427639380813086325e-21
+2.480482401000004756e+03   +1.515579817691845786e-14   +1.285589839565682130e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +1.485294430919752605e-14   +3.002167893416491034e-27   +1.490022999253989816e-14   +9.427661825649561788e-21
+3.307309868000003917e+03   +1.387047912436903067e-15   +1.285589839565682130e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +1.434405288053735422e-15   +1.794807075385446446e-28   +1.481690971396109114e-15   +9.427659002962376522e-21
+4.134137335000003077e+03   +1.425590722608374033e-16   +1.114177860956924483e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +1.143815755114467851e-16   -4.035116462516934490e-29   +1.616672588538204530e-16   +9.427658783130503490e-21
+4.960964802000002237e+03   +5.094043833615594214e-17   +1.028471871652545584e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +6.232827354299971677e-18   -1.331044878447158817e-30   +5.351851069667364805e-17   +9.427658822150623563e-21
+5.787792269000005035e+03   +4.690280052715062665e-17   +1.114177860956924483e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -1.006870619596569954e-19   -4.095621850279459261e-31   +4.718499628041401795e-17   +9.427658823072105809e-21
+6.614619736000004195e+03   +4.716480400878846048e-17   +1.028471871652545584e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -9.597735891064342468e-20   +4.228794466481408649e-32   +4.718970598346302977e-17   +9.427658823523956058e-21
+7.441447203000003356e+03   +4.726587060778385613e-17   +9.427658823481668354e-21   +4.728568334237367407e-17   +9.427658823481668354e-21   -1.830495506264948190e-20   -2.872728511149603148e-33   +4.726737838731102306e-17   +9.427658823478796010e-21
+8.268274670000002516e+03   +4.728320580705744601e-17   +1.028471871652545584e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -2.528391530230297215e-21   +1.838251350117826246e-34   +4.728315495084344547e-17   +9.427658823481851919e-21
+9.095102137000005314e+03   +4.728544004318845982e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -2.809567392747773366e-22   +4.528647192870728091e-35   +4.728540238563439941e-17   +9.427658823481713493e-21
+9.921929604000004474e+03   +4.728571001721888218e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -2.376305039634071688e-23   +6.064550430446860336e-37   +4.728565957932327505e-17   +9.427658823481668354e-21
+1.074875707100000363e+04   +4.728572224395494787e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -8.697025144807959359e-25   +2.245056672841762424e-38   +4.728568247267115993e-17   +9.427658823481668354e-21
+1.157558453800000279e+04   +4.728572221642252515e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +2.224171021258946205e-25   -1.554067387927227092e-39   +4.728568356479077530e-17   +9.427658823481668354e-21
+1.240241200500000559e+04   +4.728572200736488196e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +8.107935233659315295e-26   +4.222102571625567944e-39   +4.728568342345302593e-17   +9.427658823481668354e-21
+1.322923947200000111e+04   +4.728572208274226092e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +1.735880743250926210e-25   -9.488618545621849523e-40   +4.728568351596174589e-17   +9.427658823481668354e-21
+1.405606693900000391e+04   +4.728572193142868132e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -7.747797400773614247e-28   -1.882907388730209250e-41   +4.728568334159889556e-17   +9.427658823481668354e-21
+1.488289440600000671e+04   +4.728572193164691846e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +3.329271713558771785e-29   +4.507916938083467152e-42   +4.728568334240696646e-17   +9.427658823481668354e-21
+1.570972187300000223e+04   +4.728572193178276277e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +9.386065035260597671e-30   +6.699310107253440214e-43   +4.728568334238306028e-17   +9.427658823481668354e-21
+1.653654934000000503e+04   +4.728572193178276277e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +1.038830188130289206e-30   +2.607278248728212329e-43   +4.728568334237471561e-17   +9.427658823481668354e-21
+1.736337680700000783e+04   +4.728572193178276277e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +8.190185856477089939e-32   +7.578883437690943665e-45   +4.728568334237375418e-17   +9.427658823481668354e-21
+1.819020427400000335e+04   +4.728572193178276277e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   +5.349966498851748616e-34   +1.052419181986727340e-45   +4.728568334237367407e-17   +9.427658823481668354e-21
+1.901703174100000615e+04   +4.728572193178276277e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -1.514063446493996460e-33   +5.200604485824517116e-47   +4.728568334237367407e-17   +9.427658823481668354e-21
+1.984385920800000167e+04   +4.728572193178276277e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -4.740278979443152415e-34   -7.154919693390475468e-47   +4.728568334237367407e-17   +9.427658823481668354e-21
+2.067068667500000447e+04   +4.728572193178276277e-17   +1.199883850261303231e-20   +4.728568334237367407e-17   +9.427658823481668354e-21   -9.101962157691320380e-38   -7.592422295835767911e-52   +4.728568334237367407e-17   +9.427658823481668354e-21
