# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-8.268274669999997059e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-7.441447202999996080e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-6.614619735999996919e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-5.787792268999995940e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.960964801999996780e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -1.205992387740033858e-69   -1.005306738279303039e-84   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795687012278e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -1.319438308232257259e-35   -2.971584932604280135e-49   +1.298550514525231053e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -1.519758783073162244e-13   +1.036936661252534901e-20   -2.086151105554659258e-13   +1.036936660719644981e-20   +1.192441964235436676e-13   -6.257552167931946164e-28   -8.937091413192225820e-14   +1.036936598144123353e-20
+3.637978807091712952e-12   -1.124430629274415404e-06   +1.040075824438620537e-20   -4.181040679661388886e-06   +1.140630326791609555e-20   +4.288043404353950261e-06   -4.311020029513355946e-21   +1.070027246925613751e-07   +7.095283238402738849e-21
+8.268274670000027982e+02   +1.920244876038488741e-09   +9.348632081800549415e-21   +1.489213064337584640e-09   +1.038961927635113111e-20   +3.086559426658638951e-10   +3.055106302021386722e-22   +1.797869007003448535e-09   +1.069512990655327025e-20
+1.653654934000005596e+03   +1.534148918292312373e-09   +9.348632081800549415e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +4.089952333595610828e-11   -4.228219759717001002e-23   +1.530337830640084520e-09   +1.034733707875396116e-20
+2.480482401000004756e+03   +1.493861161365679996e-09   +8.315745954911841144e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +4.528139403054941769e-12   +1.567018301818174654e-24   +1.493966446707183268e-09   +1.039118629465294924e-20
+3.307309868000003917e+03   +1.489788365311372845e-09   +8.315745954911841144e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +3.982827485078449020e-13   +2.561144535367791765e-25   +1.489836590052636196e-09   +1.038987539080466770e-20
+4.134137335000003077e+03   +1.489456455574897733e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +2.607750473386702827e-14   +6.447304742141194474e-27   +1.489464384808862275e-09   +1.038962572365587279e-20
+4.960964802000002237e+03   +1.489437437691044174e-09   +1.038961927635113111e-20   +1.489438307304128321e-09   +1.038961927635113111e-20   +1.919044773462775890e-16   +1.378223152903950188e-27   +1.489438499208605615e-09   +1.038962065457428455e-20
+5.787792269000005035e+03   +1.489437621889538521e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -5.480897094706040755e-16   -7.007909444705062366e-29   +1.489437759214418845e-09   +1.038961920627203685e-20
+6.614619736000004195e+03   +1.489443706467085094e-09   +9.356733149462421330e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +4.240498417898288049e-15   -1.350483151850480256e-29   +1.489442547802546275e-09   +1.038961926284629969e-20
+7.441447203000003356e+03   +1.489438305331366460e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -3.448905704040546586e-18   +1.437169710245666379e-30   +1.489438303855222538e-09   +1.038961927778830066e-20
+8.268274670000002516e+03   +1.489438307592993232e-09   +7.278809294192195410e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +1.248579054091547991e-19   -1.140610797632175323e-32   +1.489438307428986271e-09   +1.038961927633972449e-20
+9.095102137000005314e+03   +1.489438306583900094e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -6.080003283126986470e-19   +1.497051771148704913e-32   +1.489438306696128030e-09   +1.038961927636610220e-20
+9.921929604000004474e+03   +1.489438307306385076e-09   +8.315745954911841144e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +1.265038959266506301e-21   -3.118857856001346261e-33   +1.489438307305393287e-09   +1.038961927634801200e-20
+1.074875707100000363e+04   +1.489438307303358009e-09   +8.315745954911841144e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -5.117172436133348501e-22   -5.597235973722768080e-34   +1.489438307303616503e-09   +1.038961927635057138e-20
+1.157558453800000279e+04   +1.489438307303875204e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +4.117003834408036338e-24   -2.506225062851755636e-35   +1.489438307304132457e-09   +1.038961927635110553e-20
+1.240241200500000559e+04   +1.489438307303934554e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -2.993297323117186926e-24   -1.740434071449937104e-36   +1.489438307304125426e-09   +1.038961927635112960e-20
+1.322923947200000111e+04   +1.489438307303941585e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +1.401560561196338544e-23   +9.789941651700513242e-37   +1.489438307304142383e-09   +1.038961927635113261e-20
+1.405606693900000391e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +1.098160708767315691e-24   +2.719428236639042609e-39   +1.489438307304129355e-09   +1.038961927635113111e-20
+1.488289440600000671e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -1.673957284710171333e-24   +1.699642647864174122e-39   +1.489438307304126667e-09   +1.038961927635113111e-20
+1.570972187300000223e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -8.916840746316332041e-27   +4.036651288677877571e-40   +1.489438307304128321e-09   +1.038961927635113111e-20
+1.653654934000000503e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -7.751373497941844062e-28   -5.012617965491341627e-41   +1.489438307304128321e-09   +1.038961927635113111e-20
+1.736337680700000783e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -1.173017769252027962e-28   -5.975306183898635194e-42   +1.489438307304128321e-09   +1.038961927635113111e-20
+1.819020427400000335e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -1.783546117611970043e-29   +8.299036366711392567e-44   +1.489438307304128321e-09   +1.038961927635113111e-20
+1.901703174100000615e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   -6.965250645277260839e-31   -2.178497046260749683e-43   +1.489438307304128321e-09   +1.038961927635113111e-20
+1.984385920800000167e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +7.890279375903392114e-31   -9.401252133954149585e-45   +1.489438307304128321e-09   +1.038961927635113111e-20
+2.067068667500000447e+04   +1.489438307303917183e-09   +9.352682615631485373e-21   +1.489438307304128321e-09   +1.038961927635113111e-20   +2.588794103623429076e-34   +1.821905114977042916e-48   +1.489438307304128321e-09   +1.038961927635113111e-20
