# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.391492809841865471e-51   +1.050276771207822234e-66   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -4.893028900698337721e-18   -3.124697526722074728e-21   -8.332901559227347825e-19   -3.749637032066572880e-21   -4.031066887867264167e-18   +5.957492806048871703e-34   -4.864357043789998853e-18   -3.749637032065977045e-21
+3.637978807091712952e-12   -1.091294748382248861e-07   -2.489840768485286800e-21   -1.277124883684369873e-07   -3.748492733655907957e-21   +5.702619497153806163e-08   -4.030099512693125530e-22   -7.068629339689891909e-08   -4.151502684925220557e-21
+1.033534333750001679e+03   -4.772565886464221419e-12   -3.122561503022236537e-21   +4.717801450761133548e-14   -3.747195862123821346e-21   -2.746494936215040315e-12   -5.607971791490586895e-24   -2.699316921707429074e-12   -3.752803833915311649e-21
+2.067068667500003357e+03   +5.194741135707760719e-13   -3.747195862123821346e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +4.377371515294555707e-13   -1.145873733096814161e-26   +4.849160018180486067e-13   -3.122267815516723248e-21
+3.100603001250001398e+03   +2.164111289858108359e-14   -2.497927143920651728e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -2.642139297363245779e-14   +2.912496576435105454e-27   +2.075745731496062238e-14   -3.122253444282815991e-21
+4.134137335000003077e+03   +4.823946306399918733e-14   -3.747501008366665475e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +1.232429015712907771e-15   -1.044977700605810240e-29   +4.841127930430598676e-14   -3.122256367229169303e-21
+5.167671668750001118e+03   +4.715575416496077267e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -3.740736639516003323e-17   +6.445330600551043964e-31   +4.714144292219791849e-14   -3.122256356134859262e-21
+6.201206002500002796e+03   +4.717747233998102768e-14   -3.747501008366665475e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -4.890633416652503563e-19   -9.176909561149390191e-31   +4.717836122525141774e-14   -3.122256357697083355e-21
+7.234740336250000837e+03   +4.717908749576002181e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +1.943971775104676408e-19   -8.073245663642989851e-32   +4.717904468577058921e-14   -3.122256356860124983e-21
+8.268274670000002516e+03   +4.717882943632179087e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -1.973954660064726108e-20   +1.543233682721281804e-33   +4.717883054904647995e-14   -3.122256356777849030e-21
+9.301809003750000556e+03   +4.717885200636082438e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +1.549595566789129049e-21   -9.695344445505980542e-35   +4.717885183818864826e-14   -3.122256356779489456e-21
+1.033534333750000224e+04   +4.717885037922224248e-14   -3.122866649265080290e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -1.399405325340968300e-22   -7.208283939566501974e-37   +4.717885014865254453e-14   -3.122256356779393159e-21
+1.136887767125000391e+04   +4.717885116382413816e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +6.297343401207777908e-22   +4.450689271971852543e-37   +4.717885091832741853e-14   -3.122256356779392031e-21
+1.240241200500000559e+04   +4.717885051628293095e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +1.023331101459451701e-24   -1.418404560788507674e-38   +4.717885028961640947e-14   -3.122256356779392407e-21
+1.343594633875000000e+04   +4.717885051530712263e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -5.651956716510845925e-26   -1.458821440276287374e-38   +4.717885028853655987e-14   -3.122256356779392407e-21
+1.446948067250000167e+04   +4.717885051523830240e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +2.722715860041300848e-27   +5.262618208356683066e-40   +4.717885028859580016e-14   -3.122256356779392407e-21
+1.550301500625000335e+04   +4.717885051524427250e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -5.080775051960710859e-29   +6.067050464830987273e-41   +4.717885028859302968e-14   -3.122256356779392407e-21
+1.653654934000000503e+04   +4.717885051524427250e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -7.258172399984388607e-30   -3.545105664789425598e-42   +4.717885028859307386e-14   -3.122256356779392407e-21
+1.757008367374999943e+04   +4.717885051524427250e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -1.062261443519439398e-29   +5.586775348020522634e-44   +4.717885028859306755e-14   -3.122256356779392407e-21
+1.860361800750000111e+04   +4.717885051524427250e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   -8.272422675445272044e-32   +2.329487779201436230e-45   +4.717885028859308017e-14   -3.122256356779392407e-21
+1.963715234125000279e+04   +4.717885051524427250e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +1.008514452553998354e-32   -8.548094330135889604e-46   +4.717885028859308017e-14   -3.122256356779392407e-21
+2.067068667500000447e+04   +4.717885051524427250e-14   -3.122561503022236537e-21   +4.717885028859308017e-14   -3.122256356779392407e-21   +5.591263813919384587e-37   -1.200330360260565989e-50   +4.717885028859308017e-14   -3.122256356779392407e-21
