# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.196641358344510289e-69   -1.227391063949013538e-84   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189065579e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -7.070328825931636467e-35   +1.872229290133607415e-49   +1.774507355699980582e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -1.258404425389075942e-13   +1.028471871652545584e-20   -8.418996961846795136e-14   +1.028471871652545584e-20   -1.989196005369363598e-14   +5.210893342677077495e-29   -1.040819296721615905e-13   +1.028471876863438991e-20
+3.637978807091712952e-12   -1.146189687010583992e-06   +1.199883850261303231e-20   -1.624505914952005668e-06   +1.028471871652545584e-20   +9.673231860464663998e-07   -1.198527553659696356e-20   -6.571827289055392684e-07   -1.700556820071507717e-21
+8.268274670000027982e+02   +1.673427839847077232e-10   +9.427658823481668354e-21   +9.410502081699905927e-11   +1.114177860956924483e-20   +1.817586778033792787e-11   -2.334547441434188295e-22   +1.122808885973369839e-10   +1.090832386542582670e-20
+1.653654934000005596e+03   +1.117995588785533183e-10   +1.199883850261303231e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +1.539208818425856056e-11   +6.603479382105513203e-24   +1.095823605986839010e-10   +1.029132219590756201e-20
+2.480482401000004756e+03   +9.606462877380016451e-11   +1.199883850261303231e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +1.846632888248320805e-12   -6.178405110502912768e-26   +9.603690530267367301e-11   +1.028465693247435067e-20
+3.307309868000003917e+03   +9.435545494859745006e-11   +1.199883850261303231e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +1.772703822210984815e-13   +6.332865238195825206e-27   +9.436754279664645106e-11   +1.028472504939069393e-20
+4.134137335000003077e+03   +9.420190322850564732e-11   +1.199883850261303231e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +1.402514036034395015e-14   -4.052164914271246386e-27   +9.420429755478569481e-11   +1.028471466436054126e-20
+4.960964802000002237e+03   +9.419070109679441092e-11   +1.199883850261303231e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +7.492534315811260120e-16   +2.341036311401494089e-28   +9.419102166785692949e-11   +1.028471895062908666e-20
+5.787792269000005035e+03   +9.419022228752376630e-11   +1.371295828870060879e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -1.526073463944863714e-17   -7.481662438499620481e-29   +9.419025715369071322e-11   +1.028471864170883122e-20
+6.614619736000004195e+03   +9.419025718562303849e-11   +1.114177860956924483e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -1.216547320327323720e-17   +3.054509362458685576e-30   +9.419026024895214948e-11   +1.028471871957996568e-20
+7.441447203000003356e+03   +9.419026994640026089e-11   +1.199883850261303231e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -2.287824173584487766e-18   -4.383786585058371595e-31   +9.419027012660116959e-11   +1.028471871608707657e-20
+8.268274670000002516e+03   +9.419027210414762443e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -3.136739808236475139e-19   +4.654827153489399828e-32   +9.419027210075136301e-11   +1.028471871657200466e-20
+9.095102137000005314e+03   +9.419027238285628321e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -3.461138177053904215e-20   +3.130223956064865330e-33   +9.419027237981396462e-11   +1.028471871652858547e-20
+9.921929604000004474e+03   +9.419027241187768236e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -2.894056370529153065e-21   -2.036947206703975095e-34   +9.419027241153128756e-11   +1.028471871652525271e-20
+1.074875707100000363e+04   +9.419027241416565101e-11   +1.199883850261303231e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -9.956241489875160503e-23   -1.104784925669952615e-34   +9.419027241432578801e-11   +1.028471871652534600e-20
+1.157558453800000279e+04   +9.419027241422922760e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +2.860489148616685940e-23   -1.726226446359300962e-36   +9.419027241445394930e-11   +1.028471871652545433e-20
+1.240241200500000559e+04   +9.419027241417671455e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +1.012985462045927396e-23   +3.236674586959291782e-37   +9.419027241443547991e-11   +1.028471871652545584e-20
+1.322923947200000111e+04   +9.419027241419505470e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +2.168718657271729362e-23   -6.743072056016846245e-39   +9.419027241444703459e-11   +1.028471871652545584e-20
+1.405606693900000391e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -9.189479541434587279e-26   -5.478746045634218186e-39   +9.419027241442525648e-11   +1.028471871652545584e-20
+1.488289440600000671e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +4.330720162324568239e-27   -8.253239235228951858e-40   +9.419027241442534695e-11   +1.028471871652545584e-20
+1.570972187300000223e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +1.175102391330731686e-27   +1.766983400095560399e-40   +9.419027241442534695e-11   +1.028471871652545584e-20
+1.653654934000000503e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +1.285120340772961528e-28   +1.941212353408558436e-41   +9.419027241442534695e-11   +1.028471871652545584e-20
+1.736337680700000783e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +9.970812170925767120e-30   -4.630100136119965936e-43   +9.419027241442534695e-11   +1.028471871652545584e-20
+1.819020427400000335e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   +2.990874086959272175e-32   +2.143564877880475311e-43   +9.419027241442534695e-11   +1.028471871652545584e-20
+1.901703174100000615e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -1.934342319419257415e-31   -5.251733950807163277e-44   +9.419027241442534695e-11   +1.028471871652545584e-20
+1.984385920800000167e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -5.964146636202806301e-32   +3.751238536208305551e-45   +9.419027241442534695e-11   +1.028471871652545584e-20
+2.067068667500000447e+04   +9.419027241417716692e-11   +1.285589839565682130e-20   +9.419027241442534695e-11   +1.028471871652545584e-20   -1.101297877608799361e-35   -4.233557567992626925e-50   +9.419027241442534695e-11   +1.028471871652545584e-20
