# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -3.005827191408839418e-72   +2.171448164903961799e-87   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.775986304416796754e-37   +1.240624066046205196e-52   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -3.160787807370456844e-16   +1.114177860956924483e-20   -2.114576534939726708e-16   +1.028471871652545584e-20   -4.996634455501821896e-17   -3.681629233150830322e-31   -2.614239980489908713e-16   +1.028471871615729327e-20
+3.637978807091712952e-12   -2.847372271461757432e-09   +1.285589839565682130e-20   -4.037038862698669963e-09   +1.285589839565682130e-20   +2.419534126130391824e-09   +2.231145653480269530e-23   -1.617504736568278139e-09   +1.287820985219162396e-20
+8.268274670000027982e+02   +1.423041158938545123e-13   +1.114177860956924483e-20   -2.099662242396437477e-16   +1.199883850261303231e-20   +2.048261897943893540e-15   +7.842544046379894466e-25   +1.838295673704249719e-15   +1.199962275701766997e-20
+1.653654934000005596e+03   +4.458976422759176763e-14   +1.199883850261303231e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +3.883512656126400943e-14   +4.466974827696124408e-27   +3.883663549281274345e-14   +1.457002264871922289e-20
+2.480482401000004756e+03   +4.779244220498285531e-15   +1.114177860956924483e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +4.696916714733146901e-15   -8.261222250797420384e-28   +4.698425646281880927e-15   +1.457001735562217233e-20
+3.307309868000003917e+03   +4.251795483671643441e-16   +1.199883850261303231e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +4.535992530017176570e-16   -5.006531751904939455e-29   +4.551081845504517818e-16   +1.457001813167908001e-20
+4.134137335000003077e+03   +3.163724211103423179e-17   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +3.617068369255459219e-17   +3.886771466622601676e-30   +3.767961524128867378e-17   +1.457001818563116665e-20
+4.960964802000002237e+03   +2.664843525560839583e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +1.970998140148302695e-18   -4.417298394470360125e-32   +3.479929688882383515e-18   +1.457001818170022326e-20
+5.787792269000005035e+03   +1.387910566391665675e-18   +1.371295828870060879e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -3.183967415577043001e-20   +9.546837820708568324e-32   +1.477091874578310071e-18   +1.457001818183986522e-20
+6.614619736000004195e+03   +1.470794272138549515e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -3.035069388620331805e-20   +1.037462094250527867e-33   +1.478580854847877056e-18   +1.457001818174543447e-20
+7.441447203000003356e+03   +1.502708837966736646e-18   +1.371295828870060879e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -5.788537417862688109e-21   -7.575257055440065398e-34   +1.503143011316217696e-18   +1.457001818174363794e-20
+8.268274670000002516e+03   +1.508231691241857347e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -7.995482673837540179e-22   +5.416260244520842216e-35   +1.508132000466696609e-18   +1.457001818174445044e-20
+9.095102137000005314e+03   +1.508973611963246733e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -8.884643061685796761e-23   +1.993336388181206221e-35   +1.508842702303463566e-18   +1.457001818174441734e-20
+9.921929604000004474e+03   +1.509100177464551571e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -7.514550307701731115e-24   +1.414201323013776569e-37   +1.508924034183772729e-18   +1.457001818174439627e-20
+1.074875707100000363e+04   +1.509103516957886491e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -2.750255060409974857e-25   -2.294773659192824180e-38   +1.508931273708574400e-18   +1.457001818174439627e-20
+1.157558453800000279e+04   +1.509103508376855935e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +7.033437650216787452e-26   -1.718418794242270886e-39   +1.508931619068456906e-18   +1.457001818174439627e-20
+1.240241200500000559e+04   +1.509103442119321866e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +2.563955349331363324e-26   +1.366051025375669209e-39   +1.508931574373633917e-18   +1.457001818174439627e-20
+1.322923947200000111e+04   +1.509103466245291434e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +5.489339268246740279e-26   -2.820159695872626008e-40   +1.508931603627473044e-18   +1.457001818174439627e-20
+1.405606693900000391e+04   +1.509103418218590575e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -2.450076767226992312e-28   +1.290640412971834011e-41   +1.508931548489072679e-18   +1.457001818174439627e-20
+1.488289440600000671e+04   +1.509103418357870939e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +1.052806140852086312e-29   -7.399318012670882107e-43   +1.508931548744608531e-18   +1.457001818174439627e-20
+1.570972187300000223e+04   +1.509103418443471207e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +2.968135294839436013e-30   +3.622750243042867007e-43   +1.508931548737048485e-18   +1.457001818174439627e-20
+1.653654934000000503e+04   +1.509103418443471207e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +3.285072729056999727e-31   -1.240556773197184359e-44   +1.508931548734408998e-18   +1.457001818174439627e-20
+1.736337680700000783e+04   +1.509103418443471207e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +2.589969033384503071e-32   -5.295719943851268999e-45   +1.508931548734106242e-18   +1.457001818174439627e-20
+1.819020427400000335e+04   +1.509103418443471207e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   +1.691861532114551196e-34   -5.402741188481092785e-46   +1.508931548734080627e-18   +1.457001818174439627e-20
+1.901703174100000615e+04   +1.509103418443471207e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -4.787884956722810975e-34   +6.485219210231798832e-47   +1.508931548734080049e-18   +1.457001818174439627e-20
+1.984385920800000167e+04   +1.509103418443471207e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -1.499007878186724565e-34   +8.741267602553620901e-48   +1.508931548734080242e-18   +1.457001818174439627e-20
+2.067068667500000447e+04   +1.509103418443471207e-18   +1.285589839565682130e-20   +1.508931548734080435e-18   +1.457001818174439627e-20   -2.878299503422535330e-38   -8.259263478631036983e-53   +1.508931548734080435e-18   +1.457001818174439627e-20
