# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -3.784112234726434849e-71   +4.851657082978495834e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -2.235834289628631929e-36   +3.709884791294005853e-51   +1.774507355699987202e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -3.979406926752401126e-15   +1.199883850261303231e-20   -2.662303455797028042e-15   +1.114177860956924483e-20   -6.290390089476070366e-16   +3.735421249841980097e-30   -3.291342464744634980e-15   +1.114177861330466570e-20
+3.637978807091712952e-12   -3.585781963329549330e-08   +1.199883850261303231e-20   -5.083498264235086915e-08   +9.427658823481668354e-21   +3.046025868138923447e-08   -8.920628434650400180e-23   -2.037472396096163467e-08   +9.338452539135164975e-21
+8.268274670000027982e+02   +1.794984971484463954e-12   +1.199883850261303231e-20   +3.189561828365213145e-16   +1.199883850261303231e-20   +2.633316222736164219e-14   +1.465517692211290860e-24   +2.665211841019816262e-14   +1.200030402030524409e-20
+1.653654934000005596e+03   +5.643097463656411225e-13   +1.114177860956924483e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +4.889031450839192754e-13   -2.106449992362086651e-25   +4.918844559242474172e-13   +1.199862785761379675e-20
+2.480482401000004756e+03   +6.312856101619078814e-14   +1.114177860956924483e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +5.912994733591372221e-14   -1.955851367793578393e-26   +6.211125817624183882e-14   +1.199881894409935487e-20
+3.307309868000003917e+03   +8.314897072551848291e-15   +1.114177860956924483e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +5.710372020525907700e-15   +9.548170007093076874e-28   +8.691682860854021150e-15   +1.199883945743003288e-20
+4.134137335000003077e+03   +3.360589942262728049e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +4.553501217486851970e-16   -2.143329893289869943e-28   +3.436660962076798942e-15   +1.199883828828004286e-20
+4.960964802000002237e+03   +2.995859435769399544e-15   +1.371295828870060879e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +2.481227956475806479e-17   +5.432595741161046387e-31   +3.006123119892871758e-15   +1.199883850315629201e-20
+5.787792269000005035e+03   +2.979786764894631100e-15   +1.028471871652545584e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -4.009193700585049435e-19   +1.632135596856409822e-31   +2.980909920958055171e-15   +1.199883850277624585e-20
+6.614619736000004195e+03   +2.980829376966329756e-15   +1.028471871652545584e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -3.820952217089010704e-19   +2.280276086557699660e-31   +2.980928745106405043e-15   +1.199883850284105941e-20
+7.441447203000003356e+03   +2.981232146751268979e-15   +1.114177860956924483e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -7.287284612240686548e-20   -5.298364372692147568e-33   +2.981237967481991365e-15   +1.199883850260773450e-20
+8.268274670000002516e+03   +2.981300752287980626e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -1.006557044580865300e-20   +5.334039719250239671e-34   +2.981300774757667853e-15   +1.199883850261356646e-20
+9.095102137000005314e+03   +2.981309929636331903e-15   +1.114177860956924483e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -1.118486366379090630e-21   +1.339264017967090936e-34   +2.981309721841747613e-15   +1.199883850261316623e-20
+9.921929604000004474e+03   +2.981310917231982688e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -9.459950650496333928e-23   -8.122030291561631757e-36   +2.981310745728607499e-15   +1.199883850261302479e-20
+1.074875707100000363e+04   +2.981310977547340868e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -3.462052550398671390e-24   -3.243698620315451020e-36   +2.981310836866061289e-15   +1.199883850261302930e-20
+1.157558453800000279e+04   +2.981310977373685762e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +8.854764666535020753e-25   -7.845845298597571104e-38   +2.981310841213590489e-15   +1.199883850261303231e-20
+1.240241200500000559e+04   +2.981310976572049254e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +3.227804236768904962e-25   +1.065897067211528985e-38   +2.981310840650894427e-15   +1.199883850261303231e-20
+1.322923947200000111e+04   +2.981310976859928659e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +6.910616419048538342e-25   -3.424216278446054907e-39   +2.981310841019175324e-15   +1.199883850261303231e-20
+1.405606693900000391e+04   +2.981310976267799014e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -3.084285383669126966e-27   +1.052233127253967569e-40   +2.981310840325029398e-15   +1.199883850261303231e-20
+1.488289440600000671e+04   +2.981310976274276745e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +1.325448806675985375e-28   +2.001232169945185127e-41   +2.981310840328246373e-15   +1.199883850261303231e-20
+1.570972187300000223e+04   +2.981310976274276745e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +3.736640745683065041e-29   +5.723318223814957483e-43   +2.981310840328151315e-15   +1.199883850261303231e-20
+1.653654934000000503e+04   +2.981310976274276745e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +4.135590328785588356e-30   -2.673427321131555164e-43   +2.981310840328117788e-15   +1.199883850261303231e-20
+1.736337680700000783e+04   +2.981310976274276745e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +3.260470839770703072e-31   +1.373221249861969041e-45   +2.981310840328114238e-15   +1.199883850261303231e-20
+1.819020427400000335e+04   +2.981310976274276745e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   +2.128747174049956502e-33   +1.543199246067857736e-44   +2.981310840328113844e-15   +1.199883850261303231e-20
+1.901703174100000615e+04   +2.981310976274276745e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -6.027679397303721458e-33   -1.336588061061214249e-45   +2.981310840328113844e-15   +1.199883850261303231e-20
+1.984385920800000167e+04   +2.981310976274276745e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -1.887138092036263657e-33   +2.239857831329736057e-46   +2.981310840328113844e-15   +1.199883850261303231e-20
+2.067068667500000447e+04   +2.981310976274276745e-15   +1.199883850261303231e-20   +2.981310840328113844e-15   +1.199883850261303231e-20   -3.623424632527448414e-37   -3.664641869791876584e-51   +2.981310840328113844e-15   +1.199883850261303231e-20
