# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.776393165027699374e-52   +8.442765384772294595e-68   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -9.740976591217278700e-19   -3.124697526722134914e-21   -1.641120740220026107e-19   -2.499758021377715379e-21   -8.043035850480504674e-19   +1.162247416078487046e-34   -9.684156590700530300e-19   -2.499758021377599146e-21
+3.637978807091712952e-12   -2.174330853561832334e-08   -3.123443566380457227e-21   -2.545066239430530715e-08   -3.124692758812099843e-21   +1.137783518356186133e-08   +5.019171554269827373e-23   -1.407282721074344581e-08   -3.074501043269401522e-21
+1.033534333750001679e+03   -9.612405309033692730e-13   -3.124668919261877469e-21   +3.746105829090979710e-16   -3.749627496246483930e-21   -5.478889031291060893e-13   +2.109589726311433161e-24   -5.475142925461969573e-13   -3.747517906520172795e-21
+2.067068667500003357e+03   +9.461576607876488075e-14   -3.124687990902055368e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +8.734387500012445045e-14   +5.517972047182393010e-27   +8.771865167694990451e-14   -4.374561483618865742e-21
+3.100603001250001398e+03   -4.721202063373825468e-15   -3.749637032066572880e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -5.272237061945331380e-15   -6.725334657403008044e-29   -4.897460385119878890e-15   -4.374567068844259386e-21
+4.134137335000003077e+03   +5.864317792750959144e-16   -3.124678455081966418e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +2.459366873814630128e-16   -3.635140274285123037e-29   +6.207133642069153049e-16   -4.374567037942315453e-21
+5.167671668750001118e+03   +3.701668197649585862e-16   -3.749637032066572880e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -7.465760776899191858e-18   -2.081267240553420931e-30   +3.673109160485531557e-16   -4.374567003672180348e-21
+6.201206002500002796e+03   +3.745019687795981222e-16   -4.374567001590912869e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -9.749026899831440611e-20   +4.745895188692218641e-32   +3.746791865564540268e-16   -4.374567001543453742e-21
+7.234740336250000837e+03   +3.748242166894996783e-16   -3.124678455081966418e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +3.878485771567130856e-20   -1.081170568938156792e-32   +3.748154616831680327e-16   -4.374567001601724408e-21
+8.268274670000002516e+03   +3.747727075157713307e-16   -3.124678455081966418e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -3.938615207235922237e-21   +5.710380997012808692e-34   +3.747727382102451218e-16   -4.374567001590341861e-21
+9.301809003750000556e+03   +3.747772449801023158e-16   -4.374547929950734970e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +3.091995732015377257e-22   -2.248575045907187447e-36   +3.747769860250255455e-16   -4.374567001590915126e-21
+1.033534333750000224e+04   +3.747768791315491605e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -2.792332861997280413e-23   -2.138316142043593866e-36   +3.747766489021237001e-16   -4.374567001590915126e-21
+1.136887767125000391e+04   +3.747770348765121471e-16   -3.749617960426394981e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +1.256499999530548994e-22   +2.117763141096360732e-37   +3.747768024754523069e-16   -4.374567001590912869e-21
+1.240241200500000559e+04   +3.747769059078817863e-16   -3.749617960426394981e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +2.041972499805695373e-25   -1.347697145200292627e-38   +3.747766770296495784e-16   -4.374567001590912869e-21
+1.343594633875000000e+04   +3.747769050891310399e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -1.127830981739495340e-26   +3.478469778205989037e-40   +3.747766768141740463e-16   -4.374567001590912869e-21
+1.446948067250000167e+04   +3.747769051021056325e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +5.433444666790756295e-28   -1.071535787542523435e-40   +3.747766768259956694e-16   -4.374567001590912869e-21
+1.550301500625000335e+04   +3.747769051003314350e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -1.014316148920638431e-29   -3.502356668233598742e-42   +3.747766768254421848e-16   -4.374567001590912869e-21
+1.653654934000000503e+04   +3.747769051003314350e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -1.448095404733000430e-30   -1.651027630562484523e-43   +3.747766768254509116e-16   -4.374567001590912869e-21
+1.757008367374999943e+04   +3.747769051003314350e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -2.119552735235355913e-30   +1.171445189248896199e-44   +3.747766768254502213e-16   -4.374567001590912869e-21
+1.860361800750000111e+04   +3.747769051003314350e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   -1.650528840096887822e-32   +2.494000946117171215e-45   +3.747766768254523414e-16   -4.374567001590912869e-21
+1.963715234125000279e+04   +3.747769051003314350e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +2.012366674483159676e-33   +1.062172334738282240e-47   +3.747766768254523414e-16   -4.374567001590912869e-21
+2.067068667500000447e+04   +3.747769051003314350e-16   -3.749627496246483930e-21   +3.747766768254523414e-16   -4.374567001590912869e-21   +1.115482778354731532e-37   -2.546352255281626148e-51   +3.747766768254523414e-16   -4.374567001590912869e-21
