# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.205367481676978790e-51   -1.548670568368318749e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -7.754959116641000345e-18   -3.124697526722063067e-21   -1.321435041770159712e-18   -2.499758021377715379e-21   -6.388810468936227307e-18   +7.973346138078483380e-34   -7.710245510706387211e-18   -2.499758021376917923e-21
+3.637978807091712952e-12   -1.733088785991157088e-07   -3.737431182352814455e-21   -2.027665333422570347e-07   -3.124392380479300188e-21   +9.038526333117524409e-08   -8.178297179604365751e-22   -1.123812700110817906e-07   -3.942222098439737045e-21
+1.033534333750001679e+03   -7.451587851004259998e-12   -3.748416447095197113e-21   +1.878191052760345524e-13   -3.124087234236456434e-21   -4.354262748467255367e-12   +2.410311678708311001e-24   -4.166443643191220967e-12   -3.121676922557748066e-21
+2.067068667500003357e+03   +9.362867448235398592e-13   -3.122866649265080290e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +6.937187157319182058e-13   -1.556930810955852249e-25   +8.815391452410121468e-13   -3.124242927317552197e-21
+3.100603001250001398e+03   +1.473524771680027102e-13   -3.122866649265080290e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -4.186913131856897572e-14   -3.083877000900989510e-27   +1.459512981905249590e-13   -3.124090318113457218e-21
+4.134137335000003077e+03   +1.895009512474824651e-13   -3.749026739580885373e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +1.952833491738084990e-15   +6.518753793523489339e-28   +1.897732630008320351e-13   -3.124086582361077080e-21
+5.167671668750001118e+03   +1.877838479664816889e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -5.926154316555438391e-17   +9.504564069398006832e-30   +1.877611679659283946e-13   -3.124087224731892476e-21
+6.201206002500002796e+03   +1.878182449459934799e-13   -3.124087234236456434e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -7.762474099191271507e-19   +4.371023777787564693e-31   +1.878196532616840263e-13   -3.124087233799354220e-21
+7.234740336250000837e+03   +1.878208055046917770e-13   -3.747806154609509605e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +3.081297553630065278e-19   -3.577501731072386775e-32   +1.878207376388493118e-13   -3.124087234272231335e-21
+8.268274670000002516e+03   +1.878203963466897829e-13   -4.373966244925314311e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -3.128434890364406595e-20   -5.578165946808120893e-33   +1.878203982247450259e-13   -3.124087234242034484e-21
+9.301809003750000556e+03   +1.878204322876244914e-13   -3.124087234236456434e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +2.455760718883207791e-21   +1.250629262462100480e-34   +1.878204319648546683e-13   -3.124087234236331549e-21
+1.033534333750000224e+04   +1.878204295276694318e-13   -3.124087234236456434e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -2.217717656913599186e-22   -4.392829440587336035e-35   +1.878204292873221689e-13   -3.124087234236500444e-21
+1.136887767125000391e+04   +1.878204307657118764e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +9.980431540508431261e-22   +2.522903780279290056e-37   +1.878204305071371051e-13   -3.124087234236456058e-21
+1.240241200500000559e+04   +1.878204297401988590e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +1.621672243853660067e-24   -7.763011842574357990e-38   +1.878204295107156118e-13   -3.124087234236456434e-21
+1.343594633875000000e+04   +1.878204297381114952e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -8.956279969603775937e-26   -1.032562512115324280e-38   +1.878204295090043769e-13   -3.124087234236456434e-21
+1.446948067250000167e+04   +1.878204297379552376e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +4.314072844260834423e-27   -2.116202802467483329e-40   +1.878204295090982577e-13   -3.124087234236456434e-21
+1.550301500625000335e+04   +1.878204297379552376e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -8.045379295600867147e-29   -4.751507139093460939e-41   +1.878204295090938653e-13   -3.124087234236456434e-21
+1.653654934000000503e+04   +1.878204297379552376e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -1.150468266986748758e-29   -3.307951775629615581e-42   +1.878204295090939410e-13   -3.124087234236456434e-21
+1.757008367374999943e+04   +1.878204297379552376e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -1.683492751843071999e-29   +2.756625923197592684e-43   +1.878204295090939158e-13   -3.124087234236456434e-21
+1.860361800750000111e+04   +1.878204297379552376e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   -1.311136254868799102e-31   -4.412540783516955459e-45   +1.878204295090939410e-13   -3.124087234236456434e-21
+1.963715234125000279e+04   +1.878204297379552376e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +1.598242861130179612e-32   -1.406574424753293780e-46   +1.878204295090939410e-13   -3.124087234236456434e-21
+2.067068667500000447e+04   +1.878204297379552376e-13   -3.123476941750768550e-21   +1.878204295090939410e-13   -3.124087234236456434e-21   +8.863069365905739618e-37   -1.108156306394277496e-50   +1.878204295090939410e-13   -3.124087234236456434e-21
