# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -9.505260177718605830e-71   -5.251075776658730255e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189072500e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -5.616161815222521306e-36   -4.685156271373267440e-52   +1.774507355699986901e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -9.995845464309854918e-15   +1.199883850261303231e-20   -6.687431026096198447e-15   +1.028471871652545584e-20   -1.580074551465790558e-15   -1.110800662552247236e-29   -8.267505577561989203e-15   +1.028471870541744875e-20
+3.637978807091712952e-12   -9.021587541699831869e-08   +1.199883850261303231e-20   -1.278387940402261551e-07   +1.285589839565682130e-20   +7.651443811529237432e-08   -2.138420149582861879e-22   -5.132435592493378080e-08   +1.264205638069853568e-20
+8.268274670000027982e+02   +4.555538260388165084e-12   +1.199883850261303231e-20   +4.056160267469908325e-14   +9.427658823481668354e-21   +7.348844854621126624e-14   +2.379921648565721927e-24   +1.140500512209103369e-13   +9.430038745130233965e-21
+1.653654934000005596e+03   +1.457183286473164055e-12   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +1.228040561193919585e-12   +1.385507346030278204e-25   +1.275290145744948393e-12   +1.199897705334763466e-20
+2.480482401000004756e+03   +1.983209521294727110e-13   +1.285589839565682130e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +1.485179043937281074e-13   +4.798883094423434127e-26   +1.957674889447569158e-13   +1.199888649144397650e-20
+3.307309868000003917e+03   +6.064547444399313791e-14   +1.199883850261303231e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +1.434240689113857798e-14   -5.074256540894330972e-28   +6.159199144216738639e-14   +1.199883799518737762e-20
+4.134137335000003077e+03   +4.820213695143880114e-14   +1.199883850261303231e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +1.143629326525529719e-15   -3.657209311702568071e-28   +4.839321387755434641e-14   +1.199883813689210141e-20
+4.960964802000002237e+03   +4.728611575436459708e-14   +1.199883850261303231e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +6.231063815886418818e-17   +5.142700176665250474e-30   +4.731189518918767875e-14   +1.199883850775573321e-20
+5.787792269000005035e+03   +4.724575546439305082e-14   +1.371295828870060879e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -1.008159388615038718e-18   +4.018471036303507587e-31   +4.724857639164019935e-14   +1.199883850301487910e-20
+6.614619736000004195e+03   +4.724837519677288648e-14   +1.199883850261303231e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -9.598150155636691471e-19   -6.289908843411742281e-32   +4.724862473601325370e-14   +1.199883850255013265e-20
+7.441447203000003356e+03   +4.724938684677092940e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -1.830413018304700578e-19   -1.171072021210149661e-32   +4.724940150972698737e-14   +1.199883850260132176e-20
+8.268274670000002516e+03   +4.724955971810565882e-14   +1.199883850261303231e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -2.528161200292137501e-20   +2.531798787993641086e-33   +4.724955926941681041e-14   +1.199883850261556461e-20
+9.095102137000005314e+03   +4.724958230966980342e-14   +1.199883850261303231e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -2.809189603879311532e-21   +1.785205849943243503e-34   +4.724958174183921046e-14   +1.199883850261321136e-20
+9.921929604000004474e+03   +4.724958469347236184e-14   +1.199883850261303231e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -2.375819204906239520e-22   +4.011678335237083642e-35   +4.724958431344689432e-14   +1.199883850261307294e-20
+1.074875707100000363e+04   +4.724958486998272199e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -8.692076125927219715e-24   -7.846688182604581346e-36   +4.724958454233674137e-14   +1.199883850261302479e-20
+1.157558453800000279e+04   +4.724958489643230676e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +2.224473036233878690e-24   -6.827360456792155786e-38   +4.724958455325328888e-14   +1.199883850261303231e-20
+1.240241200500000559e+04   +4.724958489425609826e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +8.107551418841796312e-25   -3.954530799605211145e-38   +4.724958455183956809e-14   +1.199883850261303231e-20
+1.322923947200000111e+04   +4.724958489493205740e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +1.735798193499892318e-24   -1.413586720076448320e-39   +4.724958455276461163e-14   +1.199883850261303231e-20
+1.405606693900000391e+04   +4.724958489191569311e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -7.744978664045303940e-27   -5.904578070014441370e-40   +4.724958455102107126e-14   +1.199883850261303231e-20
+1.488289440600000671e+04   +4.724958489189014033e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +3.329972778133550664e-28   +6.104872772069287982e-42   +4.724958455102914920e-14   +1.199883850261303231e-20
+1.570972187300000223e+04   +4.724958489189014033e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +9.385746006283431191e-29   +1.122370570033524953e-41   +4.724958455102890938e-14   +1.199883850261303231e-20
+1.653654934000000503e+04   +4.724958489189014033e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +1.038717747161210854e-29   -7.604296404280985396e-43   +4.724958455102882734e-14   +1.199883850261303231e-20
+1.736337680700000783e+04   +4.724958489189014033e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +8.188496455240743536e-31   -2.365959733908523929e-43   +4.724958455102881472e-14   +1.199883850261303231e-20
+1.819020427400000335e+04   +4.724958489189014033e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   +5.331329755730418266e-33   +7.167545060412839121e-45   +4.724958455102881472e-14   +1.199883850261303231e-20
+1.901703174100000615e+04   +4.724958489189014033e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -1.514204536155300454e-32   -2.302657583660666527e-46   +4.724958455102881472e-14   +1.199883850261303231e-20
+1.984385920800000167e+04   +4.724958489189014033e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -4.740262893315124748e-33   -6.384641481827752373e-46   +4.724958455102881472e-14   +1.199883850261303231e-20
+2.067068667500000447e+04   +4.724958489189014033e-14   +1.114177860956924483e-20   +4.724958455102881472e-14   +1.199883850261303231e-20   -9.099755388554312553e-37   -8.716640483149376516e-51   +4.724958455102881472e-14   +1.199883850261303231e-20
