# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.751785658638784701e-50   -1.963270879662760410e-65   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -6.161839727052862945e-17   -3.124697526721477013e-21   -1.051292322787897390e-17   -2.499758021377715379e-21   -5.074812541778171891e-17   +8.695135317735142810e-33   -6.126104864566068819e-17   -2.499758021369020106e-21
+3.637978807091712952e-12   -1.386737103580606584e-06   -3.007521369470063891e-21   -1.625279274185461377e-06   -3.710578312982546071e-21   +7.219114352147875455e-07   -1.700613420740835384e-21   -9.033678389706738315e-07   -5.411191733723381079e-21
+1.033534333750001679e+03   +3.285946543205492744e-11   -3.046580088554090700e-21   +9.404760472889512923e-11   -3.671519593898519263e-21   -3.569316668943897555e-11   +1.581948706788013660e-22   +5.835443803945615368e-11   -3.513324723219717967e-21
+2.067068667500003357e+03   +9.993442445463709448e-11   -1.718583639697179205e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +5.470963578521760625e-12   -1.106195970727886537e-25   +9.951857895600699008e-11   -3.632571494411565545e-21
+3.100603001250001398e+03   +9.373159634116136320e-11   -3.710578312982546071e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -3.277016155264418953e-13   +1.778471106818587331e-26   +9.371991376195878680e-11   -3.632443090103424102e-21
+4.134137335000003077e+03   +9.406060769438918998e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +1.515636137286645130e-14   -1.527610569300225699e-27   +9.406277173885809209e-11   -3.632462402425061475e-21
+5.167671668750001118e+03   +9.404734360974000553e-11   -3.632460874814492454e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -4.502118045888566844e-16   -2.595981145479423469e-28   +9.404716516568064421e-11   -3.632461134412607371e-21
+6.201206002500002796e+03   +9.404759728541577839e-11   -3.046580088554090700e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -7.089403796980473604e-18   +1.114719320510614973e-29   +9.404760828808143243e-11   -3.632460863667299462e-21
+7.234740336250000837e+03   +9.404761837115884481e-11   -3.632460874814492454e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +2.472570245745045789e-18   -1.035151648045809051e-31   +9.404761785005547992e-11   -3.632460874918007427e-21
+8.268274670000002516e+03   +9.404761511395704178e-11   -3.632460874814492454e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -2.478850337185445619e-19   +1.655075647871709252e-32   +9.404761512960019039e-11   -3.632460874797941494e-21
+9.301809003750000556e+03   +9.404761539708674829e-11   -3.593402155730465645e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +1.935589578100653392e-20   -1.746522531313936597e-33   +9.404761539684112735e-11   -3.632460874816239333e-21
+1.033534333750000224e+04   +9.404761537613801154e-11   -3.007521369470063891e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -1.745922252843038346e-21   -7.417732804730492542e-35   +9.404761537573931048e-11   -3.632460874814566933e-21
+1.136887767125000391e+04   +9.404761538574027305e-11   -2.343523145041608144e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +7.912508616192777668e-21   +8.161004896790307492e-37   +9.404761538539774273e-11   -3.632460874814491702e-21
+1.240241200500000559e+04   +9.404761537766612432e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +1.271941878272686193e-23   -6.661857127307273767e-37   +9.404761537749794816e-11   -3.632460874814493206e-21
+1.343594633875000000e+04   +9.404761537760572721e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -6.994293372258929063e-25   -1.566063863060031267e-37   +9.404761537748453233e-11   -3.632460874814492454e-21
+1.446948067250000167e+04   +9.404761537760606325e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +3.333659583577690267e-26   -1.122170316411396425e-38   +9.404761537748526903e-11   -3.632460874814492454e-21
+1.550301500625000335e+04   +9.404761537760606325e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -5.812222384808599359e-28   +4.391813118968682579e-40   +9.404761537748523026e-11   -3.632460874814492454e-21
+1.653654934000000503e+04   +9.404761537760606325e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -9.236840648449113256e-29   +2.139188284625452010e-41   +9.404761537748523026e-11   -3.632460874814492454e-21
+1.757008367374999943e+04   +9.404761537760606325e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -1.330850774647030689e-28   +3.090542414443061547e-42   +9.404761537748523026e-11   -3.632460874814492454e-21
+1.860361800750000111e+04   +9.404761537760606325e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   -1.045147958937221894e-30   +5.899069347595920135e-44   +9.404761537748523026e-11   -3.632460874814492454e-21
+1.963715234125000279e+04   +9.404761537760606325e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +1.257642162854318895e-31   -1.414853366027097145e-44   +9.404761537748523026e-11   -3.632460874814492454e-21
+2.067068667500000447e+04   +9.404761537760606325e-11   -2.382581864125634953e-21   +9.404761537748523026e-11   -3.632460874814492454e-21   +7.163087337284465459e-36   +1.394411319882802007e-49   +9.404761537748523026e-11   -3.632460874814492454e-21
